timestamp,open,high,low,close,volume,oi
2025-10-10T15:25:00+05:30,1000.01,1000.01,1000.0,1000.01,293257,0
2025-10-10T15:20:00+05:30,1000.0,1000.01,1000.0,1000.0,163299,0
2025-10-10T15:15:00+05:30,1000.01,1000.01,1000.0,1000.0,484610,0
2025-10-10T15:10:00+05:30,1000.01,1000.01,1000.0,1000.01,140259,0
2025-10-10T15:05:00+05:30,1000.0,1000.01,1000.0,1000.0,15541,0
2025-10-10T15:00:00+05:30,1000.0,1000.01,1000.0,1000.0,9297,0
2025-10-10T14:55:00+05:30,1000.01,1000.01,1000.0,1000.01,19896,0
2025-10-10T14:50:00+05:30,1000.0,1000.01,999.99,1000.0,15664,0
2025-10-10T14:45:00+05:30,1000.0,1000.0,999.99,1000.0,12183,0
2025-10-10T14:40:00+05:30,1000.0,1000.01,999.99,999.99,5115,0
2025-10-10T14:35:00+05:30,999.99,1000.01,999.99,1000.01,8958,0
2025-10-10T14:30:00+05:30,1000.01,1000.01,999.99,1000.01,23030,0
2025-10-10T14:25:00+05:30,999.99,1000.01,999.99,1000.01,19726,0
2025-10-10T14:20:00+05:30,1000.0,1000.0,999.99,999.99,16753,0
2025-10-10T14:15:00+05:30,999.99,1000.0,999.99,999.99,15829,0
2025-10-10T14:10:00+05:30,1000.0,1000.0,999.99,1000.0,18832,0
2025-10-10T14:05:00+05:30,1000.0,1000.01,999.99,999.99,15807,0
2025-10-10T14:00:00+05:30,1000.0,1000.01,1000.0,1000.0,11958,0
2025-10-10T13:55:00+05:30,1000.0,1000.01,1000.0,1000.01,10068,0
2025-10-10T13:50:00+05:30,1000.01,1000.01,999.99,1000.0,28447,0
2025-10-10T13:45:00+05:30,1000.01,1000.01,1000.0,1000.0,7763,0
2025-10-10T13:40:00+05:30,1000.0,1000.01,999.99,1000.01,8970,0
2025-10-10T13:35:00+05:30,999.99,1000.0,999.99,1000.0,2112,0
2025-10-10T13:30:00+05:30,999.99,1000.0,999.99,999.99,12719,0
2025-10-10T13:25:00+05:30,999.99,1000.0,999.99,1000.0,4224,0
2025-10-10T13:20:00+05:30,1000.0,1000.0,999.99,999.99,8232,0
2025-10-10T13:15:00+05:30,999.99,1000.0,999.99,1000.0,34845,0
2025-10-10T13:10:00+05:30,999.99,1000.0,999.99,1000.0,47564,0
2025-10-10T13:05:00+05:30,1000.01,1000.01,999.99,999.99,120932,0
2025-10-10T13:00:00+05:30,1000.01,1000.01,1000.0,1000.0,4718,0
2025-10-10T12:55:00+05:30,1000.0,1000.01,1000.0,1000.01,3490,0
2025-10-10T12:50:00+05:30,1000.0,1000.01,1000.0,1000.0,8274,0
2025-10-10T12:45:00+05:30,1000.0,1000.01,1000.0,1000.0,9087,0
2025-10-10T12:40:00+05:30,1000.0,1000.01,1000.0,1000.0,12189,0
2025-10-10T12:35:00+05:30,1000.0,1000.01,1000.0,1000.0,11569,0
2025-10-10T12:30:00+05:30,1000.01,1000.01,1000.0,1000.0,33312,0
2025-10-10T12:25:00+05:30,1000.0,1000.01,1000.0,1000.0,13548,0
2025-10-10T12:20:00+05:30,1000.0,1000.01,1000.0,1000.0,2277,0
2025-10-10T12:15:00+05:30,1000.01,1000.01,1000.0,1000.0,11439,0
2025-10-10T12:10:00+05:30,1000.01,1000.01,1000.0,1000.01,4015,0
2025-10-10T12:05:00+05:30,1000.0,1000.01,1000.0,1000.01,4464,0
