timestamp,open,high,low,close,volume,oi
2026-02-18T15:25:00+05:30,369.6,370.75,366.5,366.5,12016,0
2026-02-18T15:20:00+05:30,370.1,370.1,368.75,369.6,7195,0
2026-02-18T15:15:00+05:30,369.8,371.5,369.5,370.3,13076,0
2026-02-18T15:10:00+05:30,369.9,370.85,369.45,369.85,7555,0
2026-02-18T15:05:00+05:30,369.7,370.75,369.65,370.5,4516,0
2026-02-18T15:00:00+05:30,368.45,370.4,368.45,370.05,9392,0
2026-02-18T14:55:00+05:30,367.75,370.0,367.7,368.8,13308,0
2026-02-18T14:50:00+05:30,366.8,367.2,366.4,367.2,4498,0
2026-02-18T14:45:00+05:30,366.85,366.95,366.8,366.95,448,0
2026-02-18T14:40:00+05:30,366.5,366.85,366.5,366.8,454,0
2026-02-18T14:35:00+05:30,366.8,367.4,366.55,366.55,983,0
2026-02-18T14:30:00+05:30,367.0,367.55,366.35,366.8,1114,0
2026-02-18T14:25:00+05:30,367.7,367.75,367.0,367.15,821,0
2026-02-18T14:20:00+05:30,368.1,368.1,367.0,367.1,7860,0
2026-02-18T14:15:00+05:30,368.45,368.8,368.1,368.6,1092,0
2026-02-18T14:10:00+05:30,368.6,369.0,368.25,368.25,376,0
2026-02-18T14:05:00+05:30,369.1,369.4,368.4,369.0,1827,0
2026-02-18T14:00:00+05:30,369.3,369.5,368.35,369.1,8057,0
2026-02-18T13:55:00+05:30,369.3,369.35,367.85,369.3,4716,0
2026-02-18T13:50:00+05:30,369.65,370.0,369.2,369.8,1299,0
2026-02-18T13:45:00+05:30,368.95,371.35,368.95,369.7,14098,0
2026-02-18T13:40:00+05:30,368.2,368.95,367.8,368.6,2643,0
2026-02-18T13:35:00+05:30,367.55,368.15,367.3,368.0,2579,0
2026-02-18T13:30:00+05:30,367.9,367.9,367.55,367.55,51,0
2026-02-18T13:25:00+05:30,367.85,367.9,367.25,367.9,1492,0
2026-02-18T13:20:00+05:30,368.0,368.35,367.8,368.25,283,0
2026-02-18T13:15:00+05:30,368.2,368.35,368.0,368.0,553,0
2026-02-18T13:10:00+05:30,368.35,368.4,367.65,368.2,412,0
2026-02-18T13:05:00+05:30,368.45,368.45,368.0,368.35,247,0
2026-02-18T13:00:00+05:30,368.05,368.2,368.0,368.05,1231,0
2026-02-18T12:55:00+05:30,367.35,368.15,367.2,368.05,4566,0
2026-02-18T12:50:00+05:30,367.4,367.4,367.2,367.25,187,0
2026-02-18T12:45:00+05:30,367.5,368.0,367.2,367.2,4462,0
2026-02-18T12:40:00+05:30,367.2,367.65,367.2,367.2,80,0
2026-02-18T12:35:00+05:30,367.65,367.75,367.0,367.65,2404,0
2026-02-18T12:30:00+05:30,367.55,367.7,367.0,367.65,3298,0
2026-02-18T12:25:00+05:30,368.5,368.5,367.55,367.55,1090,0
2026-02-18T12:20:00+05:30,368.55,368.9,368.0,368.5,2102,0
2026-02-18T12:15:00+05:30,368.4,368.9,368.3,368.5,3705,0
2026-02-18T12:10:00+05:30,368.0,368.75,367.85,367.9,1867,0
2026-02-18T12:05:00+05:30,367.15,368.75,367.15,368.1,3872,0
2026-02-18T12:00:00+05:30,368.0,368.0,366.9,367.15,3165,0
2026-02-18T11:55:00+05:30,368.3,368.7,367.95,368.0,1409,0
2026-02-18T11:50:00+05:30,367.15,368.8,367.15,368.7,4014,0
2026-02-18T11:45:00+05:30,367.1,367.45,367.1,367.45,271,0
2026-02-18T11:40:00+05:30,367.45,367.45,367.1,367.1,484,0
2026-02-18T11:35:00+05:30,367.05,367.55,367.0,367.35,534,0
2026-02-18T11:30:00+05:30,367.15,368.25,366.5,367.8,3255,0
