timestamp,open,high,low,close,volume,oi
2025-11-25T15:25:00+05:30,361.05,361.4,360.05,360.5,1831,0
2025-11-25T15:20:00+05:30,360.8,361.1,359.7,361.0,457,0
2025-11-25T15:15:00+05:30,360.0,360.8,360.0,360.8,235,0
2025-11-25T15:10:00+05:30,361.55,361.55,360.0,360.0,151,0
2025-11-25T15:05:00+05:30,359.75,361.7,359.75,361.7,36,0
2025-11-25T15:00:00+05:30,361.1,361.7,359.75,359.75,155,0
2025-11-25T14:55:00+05:30,361.85,362.7,361.85,362.7,547,0
2025-11-25T14:50:00+05:30,361.2,361.2,361.2,361.2,16,0
2025-11-25T14:45:00+05:30,361.2,361.2,361.2,361.2,0,0
2025-11-25T14:40:00+05:30,361.55,361.55,361.2,361.2,200,0
2025-11-25T14:35:00+05:30,361.55,361.55,361.55,361.55,0,0
2025-11-25T14:30:00+05:30,363.15,363.15,361.55,361.55,201,0
2025-11-25T14:25:00+05:30,362.7,363.15,362.7,363.15,13,0
2025-11-25T14:20:00+05:30,362.75,362.95,362.7,362.7,15,0
2025-11-25T14:15:00+05:30,361.5,361.5,361.5,361.5,0,0
2025-11-25T14:10:00+05:30,361.5,361.5,361.5,361.5,0,0
2025-11-25T14:05:00+05:30,361.65,361.65,361.5,361.5,343,0
2025-11-25T14:00:00+05:30,362.0,362.8,361.5,362.8,206,0
2025-11-25T13:55:00+05:30,363.95,363.95,362.0,362.0,3034,0
2025-11-25T13:50:00+05:30,362.95,363.95,362.95,363.95,250,0
2025-11-25T13:45:00+05:30,362.3,362.95,362.3,362.95,220,0
2025-11-25T13:40:00+05:30,362.0,362.3,361.9,362.3,277,0
2025-11-25T13:35:00+05:30,360.5,362.3,360.5,362.3,238,0
2025-11-25T13:30:00+05:30,362.55,362.65,360.0,360.5,1350,0
2025-11-25T13:25:00+05:30,363.0,364.0,362.55,362.55,280,0
2025-11-25T13:20:00+05:30,362.1,363.05,362.05,363.0,389,0
2025-11-25T13:15:00+05:30,363.9,364.1,362.1,362.1,1443,0
2025-11-25T13:10:00+05:30,363.0,363.9,362.95,363.9,310,0
2025-11-25T13:05:00+05:30,363.0,363.0,362.25,362.25,141,0
2025-11-25T13:00:00+05:30,363.35,363.35,363.0,363.0,6,0
2025-11-25T12:55:00+05:30,363.35,363.35,363.35,363.35,0,0
2025-11-25T12:50:00+05:30,362.0,363.35,362.0,363.35,26,0
2025-11-25T12:45:00+05:30,362.0,362.1,362.0,362.0,100,0
2025-11-25T12:40:00+05:30,363.45,363.7,362.0,362.0,1051,0
2025-11-25T12:35:00+05:30,363.45,363.45,363.45,363.45,0,0
2025-11-25T12:30:00+05:30,363.45,363.45,363.45,363.45,4,0
2025-11-25T12:25:00+05:30,363.45,363.45,363.45,363.45,0,0
2025-11-25T12:20:00+05:30,363.1,363.45,362.9,363.45,268,0
2025-11-25T12:15:00+05:30,363.3,363.7,360.05,363.25,493,0
2025-11-25T12:10:00+05:30,363.35,363.4,362.7,362.8,34,0
2025-11-25T12:05:00+05:30,363.35,363.35,360.0,361.95,559,0
2025-11-25T12:00:00+05:30,363.35,363.35,363.35,363.35,0,0
2025-11-25T11:55:00+05:30,361.65,365.35,361.65,363.35,1098,0
2025-11-25T11:50:00+05:30,360.95,361.95,360.95,361.95,30,0
2025-11-25T11:45:00+05:30,360.65,360.95,360.65,360.95,55,0
2025-11-25T11:40:00+05:30,362.95,362.95,359.7,359.7,1241,0
2025-11-25T11:35:00+05:30,362.65,363.4,362.0,362.95,393,0
2025-11-25T11:30:00+05:30,361.45,363.5,361.45,363.5,237,0
2025-11-25T11:25:00+05:30,360.0,360.5,360.0,360.5,4,0
2025-11-25T11:20:00+05:30,362.4,362.4,360.0,360.5,348,0
2025-11-25T11:15:00+05:30,362.95,362.95,362.4,362.4,124,0
