timestamp,open,high,low,close,volume,oi
2026-01-08T15:25:00+05:30,1000.0,1000.0,1000.0,1000.0,20,0
2026-01-08T15:20:00+05:30,1000.01,1000.01,1000.0,1000.0,26,0
2026-01-08T15:15:00+05:30,1000.0,1000.01,1000.0,1000.01,55,0
2026-01-08T15:10:00+05:30,1000.01,1000.01,1000.0,1000.0,50,0
2026-01-08T15:05:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T15:00:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T14:55:00+05:30,1000.0,1000.01,1000.0,1000.01,1,0
2026-01-08T14:50:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:45:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:40:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:35:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:30:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:25:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:20:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:15:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T14:10:00+05:30,999.99,1000.0,999.99,1000.0,120,0
2026-01-08T14:05:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T14:00:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T13:55:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T13:50:00+05:30,999.99,999.99,999.99,999.99,1,0
2026-01-08T13:45:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T13:40:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T13:35:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T13:30:00+05:30,1000.0,1000.0,1000.0,1000.0,0,0
2026-01-08T13:25:00+05:30,1000.01,1000.01,1000.0,1000.0,14,0
2026-01-08T13:20:00+05:30,1000.01,1000.01,1000.01,1000.01,79,0
2026-01-08T13:15:00+05:30,999.99,1000.01,999.99,1000.01,1,0
2026-01-08T13:10:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T13:05:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T13:00:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T12:55:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T12:50:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T12:45:00+05:30,1000.01,1000.01,999.99,999.99,20,0
2026-01-08T12:40:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T12:35:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T12:30:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T12:25:00+05:30,1000.01,1000.01,1000.01,1000.01,1,0
2026-01-08T12:20:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T12:15:00+05:30,999.99,1000.01,999.99,1000.01,5,0
2026-01-08T12:10:00+05:30,999.99,999.99,999.99,999.99,5,0
2026-01-08T12:05:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T12:00:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T11:55:00+05:30,1000.01,1000.01,999.99,999.99,2,0
2026-01-08T11:50:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T11:45:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T11:40:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T11:35:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T11:30:00+05:30,1000.0,1000.01,1000.0,1000.01,1,0
2026-01-08T11:25:00+05:30,1000.01,1000.01,1000.0,1000.0,15,0
2026-01-08T11:20:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T11:15:00+05:30,1000.01,1000.01,1000.01,1000.01,0,0
2026-01-08T11:10:00+05:30,999.99,1000.01,999.99,1000.01,10,0
2026-01-08T11:05:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T11:00:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T10:55:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T10:50:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T10:45:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T10:40:00+05:30,999.99,999.99,999.99,999.99,0,0
2026-01-08T10:35:00+05:30,999.99,999.99,999.99,999.99,0,0
