timestamp,open,high,low,close,volume,oi
2026-01-14T15:25:00+05:30,943.8,946.0,938.4,943.0,232528,0
2026-01-14T15:20:00+05:30,945.5,945.95,943.4,943.8,261397,0
2026-01-14T15:15:00+05:30,945.1,946.8,945.0,945.8,215551,0
2026-01-14T15:10:00+05:30,942.55,945.8,942.45,945.4,369361,0
2026-01-14T15:05:00+05:30,945.9,946.55,942.5,942.75,583919,0
2026-01-14T15:00:00+05:30,947.2,947.2,945.4,946.0,140893,0
2026-01-14T14:55:00+05:30,946.7,947.7,946.15,947.2,82114,0
2026-01-14T14:50:00+05:30,946.05,947.1,945.1,946.4,103849,0
2026-01-14T14:45:00+05:30,944.4,947.9,944.1,945.95,203284,0
2026-01-14T14:40:00+05:30,945.0,945.45,943.1,944.5,346957,0
2026-01-14T14:35:00+05:30,945.9,946.85,944.9,945.3,169085,0
2026-01-14T14:30:00+05:30,946.0,946.2,945.0,945.9,65773,0
2026-01-14T14:25:00+05:30,947.35,947.35,945.0,945.8,94346,0
2026-01-14T14:20:00+05:30,948.6,948.9,946.75,947.4,75417,0
2026-01-14T14:15:00+05:30,945.3,948.8,943.55,948.5,291794,0
2026-01-14T14:10:00+05:30,943.75,945.3,942.7,945.3,74728,0
2026-01-14T14:05:00+05:30,943.5,944.5,942.8,943.75,97155,0
2026-01-14T14:00:00+05:30,944.35,945.45,942.85,943.55,79336,0
2026-01-14T13:55:00+05:30,945.6,945.8,942.25,944.35,147084,0
2026-01-14T13:50:00+05:30,946.9,947.7,944.0,945.5,103686,0
2026-01-14T13:45:00+05:30,944.65,947.4,944.0,946.85,70038,0
2026-01-14T13:40:00+05:30,943.1,944.95,942.9,944.6,129316,0
2026-01-14T13:35:00+05:30,944.8,945.9,943.0,943.1,110921,0
2026-01-14T13:30:00+05:30,945.3,945.9,943.25,944.8,270897,0
2026-01-14T13:25:00+05:30,945.45,946.8,943.0,945.35,320993,0
2026-01-14T13:20:00+05:30,945.15,947.0,943.0,945.5,388187,0
2026-01-14T13:15:00+05:30,944.1,945.95,943.6,945.25,91088,0
2026-01-14T13:10:00+05:30,942.2,944.5,942.05,944.1,118648,0
2026-01-14T13:05:00+05:30,941.9,943.0,941.75,942.2,37883,0
2026-01-14T13:00:00+05:30,943.65,944.2,941.5,941.9,87303,0
2026-01-14T12:55:00+05:30,945.0,945.5,943.1,943.65,223643,0
2026-01-14T12:50:00+05:30,945.9,946.35,944.0,945.0,233079,0
2026-01-14T12:45:00+05:30,946.8,947.0,945.15,946.0,52459,0
2026-01-14T12:40:00+05:30,947.35,947.5,945.0,946.5,84923,0
2026-01-14T12:35:00+05:30,946.0,948.0,945.0,947.35,92152,0
2026-01-14T12:30:00+05:30,943.45,946.85,943.45,946.15,109361,0
2026-01-14T12:25:00+05:30,943.15,943.7,942.55,943.5,26783,0
2026-01-14T12:20:00+05:30,941.0,943.7,940.75,942.85,77834,0
2026-01-14T12:15:00+05:30,940.75,941.35,940.0,941.0,58149,0
2026-01-14T12:10:00+05:30,940.45,941.0,940.0,940.75,33637,0
2026-01-14T12:05:00+05:30,941.85,942.25,940.0,940.5,34217,0
2026-01-14T12:00:00+05:30,941.25,942.5,940.65,941.85,37616,0
2026-01-14T11:55:00+05:30,941.1,941.9,940.0,941.25,109408,0
2026-01-14T11:50:00+05:30,940.8,941.5,939.6,941.1,186082,0
2026-01-14T11:45:00+05:30,943.6,943.75,939.55,940.8,170068,0
2026-01-14T11:40:00+05:30,943.95,945.0,942.4,943.6,81782,0
2026-01-14T11:35:00+05:30,943.6,944.0,942.85,943.95,22927,0
2026-01-14T11:30:00+05:30,942.7,944.0,941.8,943.6,32238,0
2026-01-14T11:25:00+05:30,941.95,943.65,939.05,942.7,103942,0
2026-01-14T11:20:00+05:30,943.05,943.95,941.45,942.0,36476,0
2026-01-14T11:15:00+05:30,944.75,945.3,942.65,943.05,80877,0
2026-01-14T11:10:00+05:30,943.85,944.8,942.7,944.7,56773,0
2026-01-14T11:05:00+05:30,943.7,944.95,939.5,944.3,119525,0
2026-01-14T11:00:00+05:30,947.35,947.6,942.55,943.9,94167,0
2026-01-14T10:55:00+05:30,944.95,948.0,944.3,947.25,133686,0
2026-01-14T10:50:00+05:30,944.95,947.0,944.05,944.95,73532,0
2026-01-14T10:45:00+05:30,946.0,946.5,943.15,944.75,80007,0
