timestamp,open,high,low,close,volume,oi
2025-11-07T15:25:00+05:30,337.75,338.45,337.0,337.15,122072,0
2025-11-07T15:20:00+05:30,338.1,338.65,337.6,337.6,244532,0
2025-11-07T15:15:00+05:30,337.8,338.55,337.65,338.05,188678,0
2025-11-07T15:10:00+05:30,337.9,338.55,337.5,337.75,198559,0
2025-11-07T15:05:00+05:30,338.2,338.3,337.6,337.9,89582,0
2025-11-07T15:00:00+05:30,338.75,338.95,338.0,338.1,90673,0
2025-11-07T14:55:00+05:30,338.8,339.15,338.6,338.6,26647,0
2025-11-07T14:50:00+05:30,339.25,339.5,338.5,338.8,46409,0
2025-11-07T14:45:00+05:30,338.8,339.85,338.35,339.1,159205,0
2025-11-07T14:40:00+05:30,338.9,339.05,338.25,338.9,34784,0
2025-11-07T14:35:00+05:30,339.2,339.4,338.7,338.9,62697,0
2025-11-07T14:30:00+05:30,338.15,339.5,338.05,339.2,75045,0
2025-11-07T14:25:00+05:30,337.85,338.6,337.65,338.25,45689,0
2025-11-07T14:20:00+05:30,337.0,338.05,337.0,338.0,33173,0
2025-11-07T14:15:00+05:30,338.45,338.85,336.2,337.05,171040,0
2025-11-07T14:10:00+05:30,338.35,338.65,338.2,338.4,29451,0
2025-11-07T14:05:00+05:30,337.75,338.5,337.3,338.1,65196,0
2025-11-07T14:00:00+05:30,337.45,338.8,337.4,337.75,92073,0
2025-11-07T13:55:00+05:30,338.85,339.75,337.4,337.7,287662,0
2025-11-07T13:50:00+05:30,337.7,339.0,337.35,338.85,106961,0
2025-11-07T13:45:00+05:30,339.5,340.25,337.7,337.75,195110,0
2025-11-07T13:40:00+05:30,339.3,339.8,338.95,339.4,80018,0
2025-11-07T13:35:00+05:30,340.1,340.35,338.35,339.3,294701,0
2025-11-07T13:30:00+05:30,334.65,345.4,334.65,340.05,3507588,0
2025-11-07T13:25:00+05:30,333.7,334.9,333.6,334.8,126326,0
2025-11-07T13:20:00+05:30,334.2,334.5,333.65,333.75,129201,0
2025-11-07T13:15:00+05:30,334.4,335.0,334.0,334.4,101465,0
2025-11-07T13:10:00+05:30,334.7,335.0,334.35,334.5,77012,0
2025-11-07T13:05:00+05:30,335.05,335.45,334.7,334.7,47793,0
2025-11-07T13:00:00+05:30,335.0,335.7,334.8,334.95,36013,0
2025-11-07T12:55:00+05:30,335.7,335.75,334.1,335.0,96593,0
2025-11-07T12:50:00+05:30,335.55,335.85,335.15,335.75,63431,0
2025-11-07T12:45:00+05:30,336.7,336.9,335.35,335.6,104418,0
2025-11-07T12:40:00+05:30,334.9,339.6,334.65,336.75,1783312,0
2025-11-07T12:35:00+05:30,334.7,335.3,334.5,334.8,43710,0
2025-11-07T12:30:00+05:30,334.35,335.4,333.95,334.6,208008,0
2025-11-07T12:25:00+05:30,331.8,334.45,331.75,334.35,149006,0
2025-11-07T12:20:00+05:30,331.85,332.7,331.7,331.7,64341,0
2025-11-07T12:15:00+05:30,330.6,332.55,330.55,331.8,87229,0
2025-11-07T12:10:00+05:30,331.1,331.7,330.4,330.6,92524,0
2025-11-07T12:05:00+05:30,332.65,332.65,331.05,331.05,44138,0
2025-11-07T12:00:00+05:30,332.85,333.4,332.55,332.75,34562,0
2025-11-07T11:55:00+05:30,332.9,333.1,332.65,332.85,20778,0
2025-11-07T11:50:00+05:30,332.75,333.15,332.5,332.75,17368,0
2025-11-07T11:45:00+05:30,333.15,333.4,332.15,332.75,45719,0
2025-11-07T11:40:00+05:30,333.15,333.3,332.8,333.0,24690,0
2025-11-07T11:35:00+05:30,333.6,333.85,333.0,333.15,27811,0
2025-11-07T11:30:00+05:30,333.5,334.05,333.5,333.7,44735,0
2025-11-07T11:25:00+05:30,333.5,333.6,333.0,333.35,28844,0
2025-11-07T11:20:00+05:30,333.15,333.75,333.05,333.65,19104,0
2025-11-07T11:15:00+05:30,333.55,333.8,332.65,333.15,57929,0
2025-11-07T11:10:00+05:30,333.25,333.7,333.05,333.55,38379,0
2025-11-07T11:05:00+05:30,333.4,333.75,332.55,333.3,58650,0
2025-11-07T11:00:00+05:30,333.7,334.2,332.85,333.3,65402,0
2025-11-07T10:55:00+05:30,335.1,335.25,333.55,333.8,103458,0
2025-11-07T10:50:00+05:30,336.3,337.35,334.5,335.1,284465,0
2025-11-07T10:45:00+05:30,335.65,336.65,335.5,336.3,210247,0
2025-11-07T10:40:00+05:30,332.15,335.85,332.05,335.55,1381237,0
2025-11-07T10:35:00+05:30,331.7,332.25,331.2,332.05,38263,0
2025-11-07T10:30:00+05:30,331.65,332.1,330.95,331.7,95965,0
2025-11-07T10:25:00+05:30,328.05,332.0,327.85,331.8,329610,0
2025-11-07T10:20:00+05:30,327.8,328.55,327.45,328.05,60758,0
2025-11-07T10:15:00+05:30,328.45,328.55,327.2,328.0,54761,0
2025-11-07T10:10:00+05:30,326.7,328.65,326.7,328.55,258275,0
2025-11-07T10:05:00+05:30,325.2,327.2,325.05,326.65,65580,0
2025-11-07T10:00:00+05:30,324.9,325.45,324.6,325.05,44656,0
2025-11-07T09:55:00+05:30,324.65,325.5,324.45,324.8,23571,0
2025-11-07T09:50:00+05:30,325.85,325.95,324.6,324.75,30601,0
2025-11-07T09:45:00+05:30,324.3,326.15,323.55,325.85,60560,0
2025-11-07T09:40:00+05:30,323.7,324.25,323.5,324.25,31023,0
2025-11-07T09:35:00+05:30,323.25,323.75,322.95,323.75,33773,0
2025-11-07T09:30:00+05:30,323.9,324.65,323.2,323.4,69606,0
2025-11-07T09:25:00+05:30,323.9,323.95,322.6,323.95,100407,0
2025-11-07T09:20:00+05:30,325.55,325.75,323.5,323.9,99175,0
2025-11-07T09:15:00+05:30,324.15,326.5,324.15,325.9,129136,0
