timestamp,open,high,low,close,volume,oi
2025-09-22T15:25:00+05:30,224.68,225.0,224.58,225.0,38862,0
2025-09-22T15:20:00+05:30,224.7,224.7,224.58,224.68,8602,0
2025-09-22T15:15:00+05:30,224.69,224.7,224.66,224.7,13661,0
2025-09-22T15:10:00+05:30,224.7,224.7,224.58,224.69,4838,0
2025-09-22T15:05:00+05:30,224.58,224.7,224.57,224.7,10420,0
2025-09-22T15:00:00+05:30,224.59,224.59,224.01,224.57,6718,0
2025-09-22T14:55:00+05:30,224.6,224.6,224.33,224.59,9126,0
2025-09-22T14:50:00+05:30,224.3,224.6,224.25,224.6,4230,0
2025-09-22T14:45:00+05:30,224.46,224.51,224.16,224.3,23690,0
2025-09-22T14:40:00+05:30,224.85,224.85,224.42,224.46,4321,0
2025-09-22T14:35:00+05:30,225.0,225.09,224.8,224.8,19408,0
2025-09-22T14:30:00+05:30,225.15,225.18,225.0,225.0,4016,0
2025-09-22T14:25:00+05:30,225.1,225.23,225.0,225.1,2596,0
2025-09-22T14:20:00+05:30,225.1,225.39,225.1,225.1,970,0
2025-09-22T14:15:00+05:30,225.38,225.38,225.1,225.34,970,0
2025-09-22T14:10:00+05:30,225.38,225.39,225.14,225.38,1642,0
2025-09-22T14:05:00+05:30,225.15,225.39,225.05,225.38,27879,0
2025-09-22T14:00:00+05:30,225.32,225.38,225.05,225.15,8776,0
2025-09-22T13:55:00+05:30,225.6,225.6,225.3,225.43,13583,0
2025-09-22T13:50:00+05:30,225.66,225.66,225.5,225.5,1679,0
2025-09-22T13:45:00+05:30,225.7,225.7,225.5,225.66,2110,0
2025-09-22T13:40:00+05:30,225.86,225.86,225.66,225.77,1232,0
2025-09-22T13:35:00+05:30,225.86,225.88,225.61,225.86,2070,0
2025-09-22T13:30:00+05:30,226.0,226.03,225.73,225.85,2862,0
2025-09-22T13:25:00+05:30,225.95,226.0,225.8,226.0,3520,0
2025-09-22T13:20:00+05:30,225.95,225.97,225.7,225.95,5653,0
2025-09-22T13:15:00+05:30,226.0,226.05,225.77,225.95,2227,0
2025-09-22T13:10:00+05:30,226.07,226.07,225.84,226.05,1870,0
2025-09-22T13:05:00+05:30,226.1,226.11,225.87,226.07,1252,0
2025-09-22T13:00:00+05:30,226.11,226.17,226.0,226.11,36506,0
2025-09-22T12:55:00+05:30,226.11,226.11,226.02,226.03,2419,0
2025-09-22T12:50:00+05:30,226.2,226.21,226.02,226.11,2552,0
2025-09-22T12:45:00+05:30,226.16,226.25,225.91,226.21,6069,0
2025-09-22T12:40:00+05:30,226.1,226.2,225.85,226.18,7893,0
2025-09-22T12:35:00+05:30,225.93,226.1,225.77,226.1,5160,0
2025-09-22T12:30:00+05:30,225.94,225.95,225.54,225.93,13876,0
2025-09-22T12:25:00+05:30,225.91,226.0,225.91,225.94,2452,0
