timestamp,open,high,low,close,volume,oi
2025-10-16T15:25:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T15:20:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T15:15:00+05:30,30.89,30.89,30.89,30.89,500,0
2025-10-16T15:10:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T15:05:00+05:30,30.89,30.89,30.89,30.89,3,0
2025-10-16T15:00:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:55:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:50:00+05:30,30.89,30.89,30.89,30.89,200,0
2025-10-16T14:45:00+05:30,30.89,30.89,30.89,30.89,17,0
2025-10-16T14:40:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:35:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:30:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:25:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:20:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:15:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:10:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:05:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T14:00:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:55:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:50:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:45:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:40:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:35:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:30:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:25:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:20:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:15:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T13:10:00+05:30,30.89,30.89,30.89,30.89,1000,0
2025-10-16T13:05:00+05:30,30.89,30.89,30.89,30.89,1000,0
2025-10-16T13:00:00+05:30,30.89,30.89,30.89,30.89,1600,0
2025-10-16T12:55:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:50:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:45:00+05:30,30.89,30.89,30.89,30.89,300,0
2025-10-16T12:40:00+05:30,30.89,30.89,30.89,30.89,5,0
2025-10-16T12:35:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:30:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:25:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:20:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:15:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:10:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T12:05:00+05:30,30.89,30.89,30.89,30.89,10,0
2025-10-16T12:00:00+05:30,30.89,30.89,30.89,30.89,20,0
2025-10-16T11:55:00+05:30,30.89,30.89,30.89,30.89,11,0
2025-10-16T11:50:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:45:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:40:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:35:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:30:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:25:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:20:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:15:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:10:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T11:05:00+05:30,30.89,30.89,30.89,30.89,52,0
2025-10-16T11:00:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:55:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:50:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:45:00+05:30,30.89,30.89,30.89,30.89,50,0
2025-10-16T10:40:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:35:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:30:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:25:00+05:30,30.89,30.89,30.89,30.89,50,0
2025-10-16T10:20:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:15:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:10:00+05:30,30.89,30.89,30.89,30.89,300,0
2025-10-16T10:05:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T10:00:00+05:30,30.89,30.89,30.89,30.89,1,0
2025-10-16T09:55:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T09:50:00+05:30,30.89,30.89,30.89,30.89,12,0
2025-10-16T09:45:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T09:40:00+05:30,30.89,30.89,30.89,30.89,3,0
2025-10-16T09:35:00+05:30,30.89,30.89,30.89,30.89,58,0
2025-10-16T09:30:00+05:30,30.89,30.89,30.89,30.89,395,0
2025-10-16T09:25:00+05:30,30.89,30.89,30.89,30.89,0,0
2025-10-16T09:20:00+05:30,30.89,30.89,30.89,30.89,1001,0
2025-10-16T09:15:00+05:30,30.9,30.9,30.89,30.89,3557,0
2025-10-15T15:25:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T15:20:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T15:15:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T15:10:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T15:05:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T15:00:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T14:55:00+05:30,32.52,32.52,32.52,32.52,60,0
2025-10-15T14:50:00+05:30,32.52,32.52,32.52,32.52,201,0
2025-10-15T14:45:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T14:40:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T14:35:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T14:30:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T14:25:00+05:30,32.52,32.52,32.52,32.52,0,0
2025-10-15T14:20:00+05:30,32.52,32.52,32.52,32.52,8,0
2025-10-15T14:15:00+05:30,32.52,32.52,32.52,32.52,10,0
