timestamp,open,high,low,close,volume,oi
2025-09-12T15:25:00+05:30,1525.7,1527.0,1520.0,1525.0,1689,0
2025-09-12T15:20:00+05:30,1521.7,1530.9,1521.6,1526.0,2796,0
2025-09-12T15:15:00+05:30,1519.9,1525.0,1519.4,1523.1,978,0
2025-09-12T15:10:00+05:30,1516.2,1520.1,1515.5,1519.9,1304,0
2025-09-12T15:05:00+05:30,1515.1,1525.0,1514.0,1516.6,2625,0
2025-09-12T15:00:00+05:30,1512.9,1515.0,1511.0,1514.7,535,0
2025-09-12T14:55:00+05:30,1512.6,1516.0,1512.6,1512.9,665,0
2025-09-12T14:50:00+05:30,1514.4,1515.1,1510.9,1512.6,598,0
2025-09-12T14:45:00+05:30,1512.0,1514.6,1509.5,1514.6,224,0
2025-09-12T14:40:00+05:30,1511.7,1513.0,1511.7,1512.9,50,0
2025-09-12T14:35:00+05:30,1514.1,1516.1,1510.2,1510.2,183,0
2025-09-12T14:30:00+05:30,1512.5,1520.0,1507.1,1514.0,1384,0
2025-09-12T14:25:00+05:30,1513.0,1516.8,1505.0,1512.5,1160,0
2025-09-12T14:20:00+05:30,1511.6,1515.8,1511.6,1512.8,389,0
2025-09-12T14:15:00+05:30,1511.5,1515.5,1510.1,1510.5,338,0
2025-09-12T14:10:00+05:30,1502.4,1517.0,1499.4,1511.5,1804,0
2025-09-12T14:05:00+05:30,1503.5,1505.4,1493.2,1502.4,1405,0
2025-09-12T14:00:00+05:30,1502.8,1504.2,1500.8,1503.5,413,0
2025-09-12T13:55:00+05:30,1499.8,1504.8,1499.8,1504.0,532,0
2025-09-12T13:50:00+05:30,1496.0,1506.1,1495.2,1499.4,3482,0
2025-09-12T13:45:00+05:30,1489.6,1500.9,1488.3,1497.9,5148,0
2025-09-12T13:40:00+05:30,1476.1,1489.4,1476.1,1489.2,2261,0
2025-09-12T13:35:00+05:30,1479.1,1479.9,1476.0,1476.0,127,0
2025-09-12T13:30:00+05:30,1477.5,1485.0,1475.9,1479.1,1231,0
2025-09-12T13:25:00+05:30,1476.6,1477.4,1476.0,1476.0,72,0
2025-09-12T13:20:00+05:30,1479.1,1479.7,1475.8,1477.8,236,0
2025-09-12T13:15:00+05:30,1478.7,1479.5,1475.3,1479.5,160,0
2025-09-12T13:10:00+05:30,1480.3,1480.3,1473.1,1478.7,576,0
2025-09-12T13:05:00+05:30,1482.7,1482.7,1475.0,1482.4,549,0
2025-09-12T13:00:00+05:30,1484.6,1485.2,1482.7,1482.7,41,0
2025-09-12T12:55:00+05:30,1482.0,1484.9,1481.9,1484.6,138,0
2025-09-12T12:50:00+05:30,1483.5,1484.8,1482.0,1482.0,41,0
2025-09-12T12:45:00+05:30,1480.8,1486.0,1480.5,1482.4,588,0
2025-09-12T12:40:00+05:30,1481.5,1481.8,1480.2,1480.8,313,0
2025-09-12T12:35:00+05:30,1481.4,1484.5,1480.0,1481.5,403,0
2025-09-12T12:30:00+05:30,1482.6,1486.0,1479.7,1479.7,141,0
2025-09-12T12:25:00+05:30,1478.7,1483.7,1478.7,1482.6,303,0
2025-09-12T12:20:00+05:30,1475.8,1478.1,1472.0,1477.8,781,0
2025-09-12T12:15:00+05:30,1475.8,1477.0,1472.7,1476.3,1343,0
2025-09-12T12:10:00+05:30,1473.9,1476.5,1470.1,1475.8,1576,0
2025-09-12T12:05:00+05:30,1474.4,1475.8,1471.0,1473.9,1377,0
2025-09-12T12:00:00+05:30,1478.0,1482.7,1475.0,1475.0,584,0
2025-09-12T11:55:00+05:30,1482.3,1484.5,1476.0,1482.9,1924,0
2025-09-12T11:50:00+05:30,1485.1,1489.8,1480.7,1482.3,982,0
2025-09-12T11:45:00+05:30,1484.2,1484.2,1483.8,1484.2,23,0
2025-09-12T11:40:00+05:30,1481.9,1486.1,1481.9,1484.2,292,0
2025-09-12T11:35:00+05:30,1483.0,1485.0,1480.0,1480.0,419,0
2025-09-12T11:30:00+05:30,1486.0,1486.0,1482.9,1482.9,90,0
2025-09-12T11:25:00+05:30,1488.9,1489.2,1484.1,1486.7,1179,0
2025-09-12T11:20:00+05:30,1482.4,1490.9,1482.4,1488.8,497,0
2025-09-12T11:15:00+05:30,1480.7,1483.9,1480.0,1482.4,303,0
2025-09-12T11:10:00+05:30,1481.5,1481.9,1479.0,1479.0,146,0
2025-09-12T11:05:00+05:30,1483.4,1494.8,1475.3,1481.7,1837,0
2025-09-12T11:00:00+05:30,1477.3,1490.7,1472.4,1482.0,3800,0
2025-09-12T10:55:00+05:30,1499.5,1500.0,1476.6,1481.6,5315,0
2025-09-12T10:50:00+05:30,1514.0,1515.0,1495.2,1499.8,5383,0
2025-09-12T10:45:00+05:30,1529.2,1531.2,1511.6,1512.6,2092,0
2025-09-12T10:40:00+05:30,1533.8,1535.6,1525.1,1529.1,1729,0
2025-09-12T10:35:00+05:30,1536.9,1539.8,1526.9,1533.0,1932,0
2025-09-12T10:30:00+05:30,1526.2,1549.0,1526.2,1536.2,7736,0
2025-09-12T10:25:00+05:30,1527.9,1531.8,1523.0,1526.4,1275,0
2025-09-12T10:20:00+05:30,1513.7,1532.0,1513.5,1530.0,6289,0
2025-09-12T10:15:00+05:30,1511.6,1518.0,1509.2,1518.0,3350,0
2025-09-12T10:10:00+05:30,1502.2,1515.6,1500.5,1508.9,2280,0
2025-09-12T10:05:00+05:30,1500.0,1503.7,1500.0,1503.3,353,0
2025-09-12T10:00:00+05:30,1506.9,1507.2,1500.0,1500.0,2997,0
2025-09-12T09:55:00+05:30,1507.8,1507.8,1507.8,1507.8,0,0
2025-09-12T09:50:00+05:30,1510.6,1510.6,1506.2,1507.8,41,0
2025-09-12T09:45:00+05:30,1511.0,1512.0,1510.0,1510.6,61,0
2025-09-12T09:40:00+05:30,1516.2,1519.9,1511.5,1511.9,777,0
2025-09-12T09:35:00+05:30,1512.6,1519.6,1510.5,1516.2,533,0
2025-09-12T09:30:00+05:30,1505.5,1516.9,1505.0,1514.1,1267,0
2025-09-12T09:25:00+05:30,1503.0,1508.9,1501.9,1507.3,389,0
2025-09-12T09:20:00+05:30,1506.0,1506.0,1499.3,1503.3,550,0
2025-09-12T09:15:00+05:30,1523.0,1523.0,1502.1,1505.0,1197,0
2025-09-11T15:25:00+05:30,1506.5,1508.0,1496.0,1499.9,3032,0
2025-09-11T15:20:00+05:30,1520.1,1523.7,1508.0,1508.0,4600,0
2025-09-11T15:15:00+05:30,1519.4,1520.0,1498.1,1518.9,3835,0
2025-09-11T15:10:00+05:30,1508.3,1521.8,1508.1,1519.3,5655,0
2025-09-11T15:05:00+05:30,1507.0,1510.0,1505.5,1508.5,870,0
2025-09-11T15:00:00+05:30,1506.9,1508.4,1504.9,1507.0,303,0
2025-09-11T14:55:00+05:30,1507.3,1508.1,1505.7,1505.7,225,0
2025-09-11T14:50:00+05:30,1506.8,1507.8,1505.4,1507.3,301,0
2025-09-11T14:45:00+05:30,1505.7,1508.0,1505.3,1506.7,618,0
2025-09-11T14:40:00+05:30,1504.0,1504.9,1504.0,1504.9,10,0
2025-09-11T14:35:00+05:30,1506.0,1506.0,1504.0,1504.0,89,0
2025-09-11T14:30:00+05:30,1502.0,1505.9,1499.3,1503.6,433,0
2025-09-11T14:25:00+05:30,1503.6,1503.6,1503.4,1503.4,241,0
2025-09-11T14:20:00+05:30,1507.5,1507.7,1500.0,1503.6,861,0
2025-09-11T14:15:00+05:30,1505.0,1510.0,1505.0,1505.8,468,0
2025-09-11T14:10:00+05:30,1504.0,1506.0,1502.1,1503.7,512,0
2025-09-11T14:05:00+05:30,1501.7,1503.8,1501.7,1503.1,105,0
2025-09-11T14:00:00+05:30,1500.8,1503.5,1499.3,1501.7,256,0
2025-09-11T13:55:00+05:30,1505.6,1506.6,1490.6,1500.8,1120,0
2025-09-11T13:50:00+05:30,1506.2,1507.2,1504.7,1505.6,153,0
2025-09-11T13:45:00+05:30,1500.0,1505.8,1499.7,1503.9,658,0
2025-09-11T13:40:00+05:30,1503.1,1503.1,1499.2,1500.0,337,0
2025-09-11T13:35:00+05:30,1503.4,1504.9,1500.0,1503.1,1081,0
2025-09-11T13:30:00+05:30,1504.0,1504.1,1501.8,1503.4,62,0
2025-09-11T13:25:00+05:30,1501.4,1504.0,1501.4,1504.0,14,0
2025-09-11T13:20:00+05:30,1501.4,1501.4,1501.4,1501.4,35,0
2025-09-11T13:15:00+05:30,1500.8,1503.2,1500.6,1501.4,66,0
2025-09-11T13:10:00+05:30,1501.5,1503.2,1500.8,1500.8,20,0
2025-09-11T13:05:00+05:30,1496.2,1502.8,1493.1,1502.0,783,0
2025-09-11T13:00:00+05:30,1495.3,1496.4,1493.0,1496.4,110,0
2025-09-11T12:55:00+05:30,1493.6,1497.6,1491.0,1497.6,780,0
2025-09-11T12:50:00+05:30,1497.0,1497.7,1493.6,1493.6,756,0
2025-09-11T12:45:00+05:30,1497.9,1498.3,1495.5,1497.1,95,0
2025-09-11T12:40:00+05:30,1501.5,1501.5,1497.9,1497.9,63,0
2025-09-11T12:35:00+05:30,1500.2,1501.5,1500.2,1501.5,70,0
2025-09-11T12:30:00+05:30,1501.7,1502.2,1497.2,1500.2,712,0
2025-09-11T12:25:00+05:30,1508.2,1508.2,1501.6,1501.6,76,0
2025-09-11T12:20:00+05:30,1507.3,1508.5,1507.1,1508.2,150,0
2025-09-11T12:15:00+05:30,1512.1,1512.1,1506.0,1507.3,395,0
2025-09-11T12:10:00+05:30,1514.9,1516.2,1511.1,1512.1,500,0
2025-09-11T12:05:00+05:30,1513.0,1515.0,1508.1,1513.0,1498,0
2025-09-11T12:00:00+05:30,1517.9,1518.0,1510.0,1513.0,1484,0
2025-09-11T11:55:00+05:30,1507.0,1518.0,1507.0,1518.0,1384,0
2025-09-11T11:50:00+05:30,1505.0,1509.3,1504.9,1507.5,201,0
2025-09-11T11:45:00+05:30,1503.4,1506.9,1503.4,1505.0,137,0
2025-09-11T11:40:00+05:30,1503.0,1505.0,1502.4,1503.4,12,0
2025-09-11T11:35:00+05:30,1503.0,1509.0,1501.6,1503.7,784,0
2025-09-11T11:30:00+05:30,1491.3,1503.4,1485.2,1502.0,1847,0
2025-09-11T11:25:00+05:30,1491.9,1491.9,1491.7,1491.7,15,0
2025-09-11T11:20:00+05:30,1493.6,1493.6,1491.8,1491.8,4,0
2025-09-11T11:15:00+05:30,1492.8,1493.6,1492.8,1493.6,21,0
2025-09-11T11:10:00+05:30,1492.9,1492.9,1492.8,1492.8,1,0
2025-09-11T11:05:00+05:30,1491.0,1492.9,1490.5,1492.9,45,0
2025-09-11T11:00:00+05:30,1492.9,1492.9,1491.8,1491.9,3,0
2025-09-11T10:55:00+05:30,1492.0,1492.9,1490.5,1492.9,161,0
2025-09-11T10:50:00+05:30,1492.1,1492.7,1490.1,1492.7,181,0
2025-09-11T10:45:00+05:30,1492.5,1494.5,1492.1,1492.1,34,0
2025-09-11T10:40:00+05:30,1498.1,1498.1,1492.5,1492.5,439,0
2025-09-11T10:35:00+05:30,1497.0,1500.0,1495.1,1498.1,521,0
2025-09-11T10:30:00+05:30,1498.2,1501.9,1497.0,1497.0,374,0
2025-09-11T10:25:00+05:30,1495.8,1498.2,1495.8,1498.1,31,0
2025-09-11T10:20:00+05:30,1498.3,1498.3,1495.1,1495.8,319,0
2025-09-11T10:15:00+05:30,1496.5,1499.2,1496.5,1498.3,345,0
2025-09-11T10:10:00+05:30,1497.1,1499.1,1496.1,1496.5,143,0
2025-09-11T10:05:00+05:30,1501.4,1503.0,1497.1,1497.1,217,0
2025-09-11T10:00:00+05:30,1505.9,1506.8,1501.3,1501.5,239,0
2025-09-11T09:55:00+05:30,1511.0,1511.0,1504.4,1506.8,1834,0
2025-09-11T09:50:00+05:30,1505.0,1513.1,1505.0,1510.8,1148,0
2025-09-11T09:45:00+05:30,1502.0,1504.7,1501.8,1503.8,241,0
2025-09-11T09:40:00+05:30,1501.6,1504.8,1497.7,1502.4,509,0
2025-09-11T09:35:00+05:30,1500.6,1504.0,1498.3,1500.6,375,0
2025-09-11T09:30:00+05:30,1501.5,1501.8,1491.6,1500.6,1208,0
2025-09-11T09:25:00+05:30,1502.6,1505.0,1501.3,1501.5,154,0
2025-09-11T09:20:00+05:30,1507.6,1508.9,1502.2,1502.3,483,0
2025-09-11T09:15:00+05:30,1489.8,1514.6,1489.8,1507.4,3467,0
2025-09-10T15:25:00+05:30,1493.1,1505.0,1493.0,1505.0,2091,0
2025-09-10T15:20:00+05:30,1498.8,1499.0,1490.1,1493.1,2246,0
2025-09-10T15:15:00+05:30,1500.2,1501.0,1497.8,1498.6,833,0
2025-09-10T15:10:00+05:30,1499.8,1502.3,1495.9,1500.8,874,0
2025-09-10T15:05:00+05:30,1504.8,1509.9,1500.0,1500.0,2353,0
2025-09-10T15:00:00+05:30,1505.0,1507.9,1503.1,1505.0,608,0
2025-09-10T14:55:00+05:30,1501.8,1506.2,1501.8,1503.7,478,0
2025-09-10T14:50:00+05:30,1503.3,1506.8,1499.1,1501.0,447,0
2025-09-10T14:45:00+05:30,1509.0,1514.8,1502.4,1503.3,2625,0
2025-09-10T14:40:00+05:30,1486.5,1515.0,1485.5,1507.4,6460,0
2025-09-10T14:35:00+05:30,1483.8,1486.7,1483.0,1486.4,394,0
