timestamp,open,high,low,close,volume,oi
2025-09-02T15:25:00+05:30,273.65,275.0,273.65,275.0,1689,0
2025-09-02T15:20:00+05:30,273.15,274.3,273.0,273.65,1007,0
2025-09-02T15:15:00+05:30,274.1,274.1,273.1,273.15,1206,0
2025-09-02T15:10:00+05:30,274.35,275.0,274.1,274.1,454,0
2025-09-02T15:05:00+05:30,273.35,275.0,273.35,274.35,872,0
2025-09-02T15:00:00+05:30,273.7,273.7,273.15,273.15,9,0
2025-09-02T14:55:00+05:30,273.0,273.75,273.0,273.45,228,0
2025-09-02T14:50:00+05:30,274.25,274.25,273.0,273.0,500,0
2025-09-02T14:45:00+05:30,274.25,274.25,274.25,274.25,1,0
2025-09-02T14:40:00+05:30,273.45,274.25,273.05,274.25,192,0
2025-09-02T14:35:00+05:30,272.55,274.1,272.55,273.15,700,0
2025-09-02T14:30:00+05:30,273.1,274.0,272.55,272.55,305,0
2025-09-02T14:25:00+05:30,273.05,273.1,273.05,273.1,12,0
2025-09-02T14:20:00+05:30,272.9,274.8,272.9,273.05,1133,0
2025-09-02T14:15:00+05:30,272.8,272.8,272.8,272.8,1,0
2025-09-02T14:10:00+05:30,272.85,273.45,272.85,273.0,63,0
2025-09-02T14:05:00+05:30,272.25,272.5,272.0,272.5,165,0
2025-09-02T14:00:00+05:30,272.7,272.95,272.25,272.25,695,0
2025-09-02T13:55:00+05:30,273.0,273.05,272.7,272.7,163,0
2025-09-02T13:50:00+05:30,272.85,273.0,272.85,273.0,17,0
2025-09-02T13:45:00+05:30,272.25,272.25,272.25,272.25,0,0
2025-09-02T13:40:00+05:30,273.15,274.2,272.25,272.25,388,0
2025-09-02T13:35:00+05:30,273.15,273.15,273.15,273.15,0,0
2025-09-02T13:30:00+05:30,272.15,273.15,272.0,273.15,240,0
2025-09-02T13:25:00+05:30,272.4,272.55,272.35,272.35,244,0
2025-09-02T13:20:00+05:30,273.55,273.75,272.4,272.4,1787,0
2025-09-02T13:15:00+05:30,273.2,273.65,273.1,273.55,142,0
2025-09-02T13:10:00+05:30,274.45,274.45,273.2,273.2,38,0
2025-09-02T13:05:00+05:30,274.05,274.05,274.05,274.05,5,0
2025-09-02T13:00:00+05:30,273.4,274.05,273.4,274.05,299,0
2025-09-02T12:55:00+05:30,273.45,273.45,273.45,273.45,0,0
2025-09-02T12:50:00+05:30,274.0,274.0,273.45,273.45,4,0
2025-09-02T12:45:00+05:30,274.0,274.05,273.85,274.0,501,0
2025-09-02T12:40:00+05:30,274.45,274.5,274.0,274.0,488,0
2025-09-02T12:35:00+05:30,274.0,274.45,274.0,274.45,50,0
2025-09-02T12:30:00+05:30,274.15,274.15,274.0,274.0,400,0
