timestamp,open,high,low,close,volume,oi
2026-01-02T15:25:00+05:30,91.61,91.7,91.2,91.3,262574,0
2026-01-02T15:20:00+05:30,91.68,91.7,91.45,91.52,271310,0
2026-01-02T15:15:00+05:30,91.63,91.91,91.55,91.68,205398,0
2026-01-02T15:10:00+05:30,91.44,91.84,91.44,91.61,184518,0
2026-01-02T15:05:00+05:30,91.73,91.74,91.24,91.5,195546,0
2026-01-02T15:00:00+05:30,91.72,91.95,91.66,91.73,85169,0
2026-01-02T14:55:00+05:30,91.95,91.95,91.65,91.65,72418,0
2026-01-02T14:50:00+05:30,91.75,92.0,91.75,91.95,80194,0
2026-01-02T14:45:00+05:30,91.65,91.81,91.65,91.77,64149,0
2026-01-02T14:40:00+05:30,91.8,92.05,91.65,91.69,291158,0
2026-01-02T14:35:00+05:30,91.65,91.85,91.57,91.77,110530,0
2026-01-02T14:30:00+05:30,91.35,91.69,91.33,91.61,101539,0
2026-01-02T14:25:00+05:30,91.32,91.52,91.32,91.35,73635,0
2026-01-02T14:20:00+05:30,91.25,91.46,91.24,91.38,48874,0
2026-01-02T14:15:00+05:30,91.17,91.25,91.08,91.25,35871,0
2026-01-02T14:10:00+05:30,91.25,91.27,91.01,91.14,101827,0
2026-01-02T14:05:00+05:30,91.21,91.26,91.2,91.25,11497,0
2026-01-02T14:00:00+05:30,91.22,91.29,91.15,91.25,18429,0
2026-01-02T13:55:00+05:30,91.19,91.2,91.12,91.2,15922,0
2026-01-02T13:50:00+05:30,91.2,91.24,91.1,91.19,51195,0
2026-01-02T13:45:00+05:30,91.11,91.38,91.02,91.2,45281,0
2026-01-02T13:40:00+05:30,91.54,91.6,91.02,91.18,168927,0
2026-01-02T13:35:00+05:30,91.78,91.79,91.5,91.6,90335,0
2026-01-02T13:30:00+05:30,91.8,91.97,91.73,91.78,48502,0
2026-01-02T13:25:00+05:30,91.9,92.3,91.73,91.8,195777,0
2026-01-02T13:20:00+05:30,91.63,91.99,91.4,91.99,110256,0
2026-01-02T13:15:00+05:30,91.7,91.9,91.51,91.63,83201,0
2026-01-02T13:10:00+05:30,91.79,91.88,91.64,91.7,44162,0
2026-01-02T13:05:00+05:30,91.4,92.0,91.25,91.74,434874,0
2026-01-02T13:00:00+05:30,91.51,91.55,91.3,91.39,38203,0
2026-01-02T12:55:00+05:30,91.4,91.55,91.38,91.54,14063,0
2026-01-02T12:50:00+05:30,91.39,91.55,91.25,91.4,76722,0
2026-01-02T12:45:00+05:30,91.5,91.55,91.36,91.39,38157,0
2026-01-02T12:40:00+05:30,91.27,91.59,91.03,91.56,190781,0
2026-01-02T12:35:00+05:30,91.36,91.48,91.24,91.27,40527,0
2026-01-02T12:30:00+05:30,91.14,91.38,91.14,91.36,37377,0
2026-01-02T12:25:00+05:30,91.17,91.26,91.14,91.2,11456,0
2026-01-02T12:20:00+05:30,91.05,91.35,90.84,91.17,144645,0
2026-01-02T12:15:00+05:30,91.0,91.18,91.0,91.02,23813,0
2026-01-02T12:10:00+05:30,91.2,91.36,91.0,91.0,154073,0
2026-01-02T12:05:00+05:30,91.41,91.49,91.0,91.2,195865,0
2026-01-02T12:00:00+05:30,91.18,91.5,91.16,91.45,77772,0
2026-01-02T11:55:00+05:30,91.19,91.26,91.1,91.2,41118,0
2026-01-02T11:50:00+05:30,90.87,91.25,90.86,91.15,80418,0
2026-01-02T11:45:00+05:30,90.94,90.95,90.7,90.93,22712,0
2026-01-02T11:40:00+05:30,90.8,91.0,90.55,90.86,82130,0
2026-01-02T11:35:00+05:30,90.77,90.83,90.51,90.8,94981,0
2026-01-02T11:30:00+05:30,90.9,90.96,90.71,90.77,37263,0
2026-01-02T11:25:00+05:30,91.06,91.09,90.85,90.89,23833,0
2026-01-02T11:20:00+05:30,90.98,91.12,90.87,91.0,40919,0
2026-01-02T11:15:00+05:30,91.05,91.15,90.84,90.99,47477,0
2026-01-02T11:10:00+05:30,90.78,91.1,90.78,91.07,102693,0
2026-01-02T11:05:00+05:30,90.88,90.88,90.56,90.78,60349,0
2026-01-02T11:00:00+05:30,90.73,91.0,90.73,90.83,98285,0
2026-01-02T10:55:00+05:30,90.19,91.0,90.17,90.73,290187,0
2026-01-02T10:50:00+05:30,90.66,90.73,90.17,90.23,69362,0
2026-01-02T10:45:00+05:30,90.37,90.74,90.34,90.65,38186,0
2026-01-02T10:40:00+05:30,90.75,90.8,90.29,90.43,71949,0
2026-01-02T10:35:00+05:30,90.55,90.75,90.32,90.75,125450,0
2026-01-02T10:30:00+05:30,90.82,90.9,90.5,90.5,159328,0
2026-01-02T10:25:00+05:30,90.89,91.08,90.71,90.78,101883,0
2026-01-02T10:20:00+05:30,91.06,91.13,90.69,90.84,87680,0
2026-01-02T10:15:00+05:30,91.14,91.21,90.81,91.1,161304,0
2026-01-02T10:10:00+05:30,91.19,91.35,91.0,91.19,103056,0
2026-01-02T10:05:00+05:30,91.53,91.79,90.92,91.19,240139,0
2026-01-02T10:00:00+05:30,91.44,91.91,91.27,91.59,347081,0
2026-01-02T09:55:00+05:30,91.2,91.88,91.15,91.45,472103,0
2026-01-02T09:50:00+05:30,90.52,91.5,90.52,91.2,595156,0
2026-01-02T09:45:00+05:30,90.4,90.75,90.05,90.51,183391,0
2026-01-02T09:40:00+05:30,90.11,90.75,89.81,90.39,290488,0
2026-01-02T09:35:00+05:30,89.71,90.66,89.63,90.15,349515,0
2026-01-02T09:30:00+05:30,90.89,91.3,89.6,89.7,781238,0
2026-01-02T09:25:00+05:30,90.16,91.59,90.12,90.84,886871,0
2026-01-02T09:20:00+05:30,89.07,90.33,89.0,90.24,850143,0
2026-01-02T09:15:00+05:30,86.93,89.15,86.93,89.14,592580,0
2026-01-01T15:25:00+05:30,86.91,87.1,86.8,86.99,109606,0
2026-01-01T15:20:00+05:30,86.97,87.05,86.58,86.91,148179,0
2026-01-01T15:15:00+05:30,87.0,87.15,86.79,87.04,125689,0
2026-01-01T15:10:00+05:30,86.78,87.04,86.76,87.0,75217,0
2026-01-01T15:05:00+05:30,87.04,87.1,86.67,86.7,58684,0
