timestamp,open,high,low,close,volume,oi
2025-11-26T15:25:00+05:30,798.0,798.0,793.0,797.95,547,0
2025-11-26T15:20:00+05:30,794.15,798.0,794.1,798.0,939,0
2025-11-26T15:15:00+05:30,793.0,798.95,789.95,794.05,1757,0
2025-11-26T15:10:00+05:30,792.3,795.0,792.0,793.0,119,0
2025-11-26T15:05:00+05:30,793.8,794.4,791.0,792.3,479,0
2025-11-26T15:00:00+05:30,793.65,795.35,793.6,793.8,63,0
2025-11-26T14:55:00+05:30,793.35,795.35,793.1,793.9,141,0
2025-11-26T14:50:00+05:30,794.3,794.45,793.1,793.5,196,0
2025-11-26T14:45:00+05:30,794.0,795.4,794.0,794.2,66,0
2025-11-26T14:40:00+05:30,795.4,795.4,793.3,795.35,134,0
2025-11-26T14:35:00+05:30,795.4,795.4,795.4,795.4,4,0
2025-11-26T14:30:00+05:30,795.4,795.4,793.85,795.4,4,0
2025-11-26T14:25:00+05:30,793.75,795.5,793.3,795.4,112,0
2025-11-26T14:20:00+05:30,796.75,796.75,793.75,793.75,612,0
2025-11-26T14:15:00+05:30,796.05,796.75,796.0,796.15,41,0
2025-11-26T14:10:00+05:30,797.0,797.0,796.75,796.75,2,0
2025-11-26T14:05:00+05:30,797.0,797.0,797.0,797.0,2,0
2025-11-26T14:00:00+05:30,796.45,798.5,796.15,796.15,185,0
2025-11-26T13:55:00+05:30,798.0,798.0,796.85,797.0,96,0
2025-11-26T13:50:00+05:30,796.6,798.0,796.0,797.65,477,0
2025-11-26T13:45:00+05:30,796.6,796.6,796.6,796.6,26,0
2025-11-26T13:40:00+05:30,796.65,796.65,796.6,796.6,1,0
2025-11-26T13:35:00+05:30,796.65,796.65,796.65,796.65,17,0
2025-11-26T13:30:00+05:30,797.25,797.25,795.1,796.65,155,0
2025-11-26T13:25:00+05:30,797.25,797.25,797.25,797.25,1,0
2025-11-26T13:20:00+05:30,794.95,797.25,794.95,797.25,105,0
2025-11-26T13:15:00+05:30,797.25,797.25,794.95,794.95,82,0
2025-11-26T13:10:00+05:30,797.25,797.25,797.25,797.25,1,0
2025-11-26T13:05:00+05:30,797.25,797.25,797.25,797.25,26,0
2025-11-26T13:00:00+05:30,797.15,797.25,797.15,797.25,34,0
2025-11-26T12:55:00+05:30,797.3,797.3,797.15,797.15,17,0
2025-11-26T12:50:00+05:30,796.55,797.3,795.55,797.3,111,0
2025-11-26T12:45:00+05:30,797.9,797.9,796.55,796.55,38,0
2025-11-26T12:40:00+05:30,797.95,797.95,797.9,797.9,5,0
2025-11-26T12:35:00+05:30,797.4,797.7,797.25,797.7,29,0
2025-11-26T12:30:00+05:30,797.65,797.95,793.65,795.05,1255,0
2025-11-26T12:25:00+05:30,798.45,798.45,797.65,797.65,605,0
2025-11-26T12:20:00+05:30,797.0,797.55,797.0,797.55,81,0
2025-11-26T12:15:00+05:30,798.5,798.5,797.2,797.2,58,0
2025-11-26T12:10:00+05:30,798.2,798.5,798.2,798.5,33,0
2025-11-26T12:05:00+05:30,797.75,799.5,797.75,799.5,178,0
2025-11-26T12:00:00+05:30,797.8,797.8,797.8,797.8,1,0
2025-11-26T11:55:00+05:30,797.95,797.95,797.05,797.8,4,0
2025-11-26T11:50:00+05:30,797.95,797.95,797.9,797.95,3,0
2025-11-26T11:45:00+05:30,799.7,799.7,796.35,796.35,66,0
2025-11-26T11:40:00+05:30,799.0,799.7,797.35,799.7,132,0
2025-11-26T11:35:00+05:30,796.25,799.7,796.25,799.0,346,0
2025-11-26T11:30:00+05:30,795.05,796.05,792.9,796.05,255,0
2025-11-26T11:25:00+05:30,794.2,794.5,793.95,794.5,122,0
2025-11-26T11:20:00+05:30,792.85,794.3,792.85,794.2,23,0
2025-11-26T11:15:00+05:30,795.0,795.0,793.1,793.1,16,0
2025-11-26T11:10:00+05:30,793.8,794.95,793.8,794.95,26,0
2025-11-26T11:05:00+05:30,795.65,795.65,792.1,794.15,257,0
2025-11-26T11:00:00+05:30,794.95,795.65,794.95,795.65,18,0
2025-11-26T10:55:00+05:30,795.3,796.45,794.85,795.0,313,0
2025-11-26T10:50:00+05:30,797.95,797.95,796.5,796.75,28,0
2025-11-26T10:45:00+05:30,796.5,799.5,796.45,799.5,983,0
2025-11-26T10:40:00+05:30,796.7,796.7,794.95,796.4,654,0
2025-11-26T10:35:00+05:30,796.4,797.7,796.0,797.7,407,0
2025-11-26T10:30:00+05:30,796.2,798.0,795.45,796.4,520,0
2025-11-26T10:25:00+05:30,795.55,796.45,793.55,796.1,712,0
2025-11-26T10:20:00+05:30,795.85,795.85,793.0,795.0,83,0
2025-11-26T10:15:00+05:30,792.3,798.9,792.0,795.85,2173,0
2025-11-26T10:10:00+05:30,791.0,792.3,790.15,792.3,198,0
2025-11-26T10:05:00+05:30,786.95,790.15,786.95,790.15,908,0
2025-11-26T10:00:00+05:30,787.35,787.35,785.5,785.65,386,0
2025-11-26T09:55:00+05:30,789.8,789.8,786.0,787.35,522,0
2025-11-26T09:50:00+05:30,788.85,789.75,788.1,789.55,442,0
2025-11-26T09:45:00+05:30,787.0,788.45,787.0,787.55,366,0
2025-11-26T09:40:00+05:30,788.85,789.8,786.8,787.0,2326,0
2025-11-26T09:35:00+05:30,792.8,792.8,788.05,788.85,711,0
2025-11-26T09:30:00+05:30,792.6,792.8,791.95,792.8,42,0
2025-11-26T09:25:00+05:30,791.6,793.45,790.6,792.6,231,0
2025-11-26T09:20:00+05:30,792.5,792.5,790.9,791.45,87,0
2025-11-26T09:15:00+05:30,787.05,795.8,787.05,791.7,1434,0
2025-11-25T15:25:00+05:30,788.7,791.25,785.3,785.35,962,0
2025-11-25T15:20:00+05:30,788.65,790.45,788.4,788.9,396,0
2025-11-25T15:15:00+05:30,789.05,791.1,788.2,788.5,1531,0
2025-11-25T15:10:00+05:30,789.9,790.0,788.9,789.2,250,0
2025-11-25T15:05:00+05:30,789.9,790.0,788.5,788.9,406,0
2025-11-25T15:00:00+05:30,790.2,790.6,789.1,789.9,40,0
2025-11-25T14:55:00+05:30,790.3,790.6,789.4,789.4,729,0
2025-11-25T14:50:00+05:30,791.3,792.35,790.3,790.3,132,0
