timestamp,open,high,low,close,volume,oi
2025-09-01T15:25:00+05:30,368.05,369.75,367.6,369.75,641,0
2025-09-01T15:20:00+05:30,367.3,370.85,367.2,368.05,4066,0
2025-09-01T15:15:00+05:30,367.5,368.45,367.0,368.0,449,0
2025-09-01T15:10:00+05:30,369.0,369.0,367.05,368.45,411,0
2025-09-01T15:05:00+05:30,368.6,370.6,367.05,368.9,1457,0
2025-09-01T15:00:00+05:30,370.15,370.15,367.05,367.05,530,0
2025-09-01T14:55:00+05:30,371.0,371.0,370.2,370.2,118,0
2025-09-01T14:50:00+05:30,371.15,371.15,371.0,371.0,54,0
2025-09-01T14:45:00+05:30,371.85,371.85,371.85,371.85,0,0
2025-09-01T14:40:00+05:30,371.85,371.85,371.85,371.85,0,0
2025-09-01T14:35:00+05:30,371.85,371.85,371.85,371.85,0,0
2025-09-01T14:30:00+05:30,371.85,371.85,371.85,371.85,0,0
2025-09-01T14:25:00+05:30,371.9,371.9,371.0,371.85,176,0
2025-09-01T14:20:00+05:30,371.1,371.9,371.1,371.9,110,0
2025-09-01T14:15:00+05:30,371.1,371.1,371.1,371.1,0,0
2025-09-01T14:10:00+05:30,371.1,371.7,371.1,371.1,30,0
2025-09-01T14:05:00+05:30,371.55,371.55,370.2,371.1,201,0
2025-09-01T14:00:00+05:30,371.5,371.55,371.5,371.55,1,0
2025-09-01T13:55:00+05:30,370.5,371.65,370.5,371.5,207,0
2025-09-01T13:50:00+05:30,371.5,371.5,370.5,370.5,62,0
2025-09-01T13:45:00+05:30,371.5,371.5,371.5,371.5,0,0
2025-09-01T13:40:00+05:30,371.6,371.65,370.0,371.5,204,0
2025-09-01T13:35:00+05:30,371.65,371.65,371.55,371.6,22,0
2025-09-01T13:30:00+05:30,371.65,371.65,371.65,371.65,1,0
2025-09-01T13:25:00+05:30,371.1,371.15,370.2,371.15,120,0
2025-09-01T13:20:00+05:30,371.4,372.05,371.4,372.0,501,0
2025-09-01T13:15:00+05:30,371.55,371.9,370.75,371.4,47,0
2025-09-01T13:10:00+05:30,372.2,372.45,371.3,371.45,70,0
2025-09-01T13:05:00+05:30,371.1,372.2,371.1,372.2,101,0
2025-09-01T13:00:00+05:30,372.2,372.2,370.95,371.1,2050,0
2025-09-01T12:55:00+05:30,372.2,372.2,372.2,372.2,0,0
2025-09-01T12:50:00+05:30,371.0,372.45,371.0,372.2,83,0
2025-09-01T12:45:00+05:30,371.0,371.0,371.0,371.0,0,0
2025-09-01T12:40:00+05:30,371.05,371.05,371.0,371.0,32,0
2025-09-01T12:35:00+05:30,372.0,372.05,371.05,371.05,313,0
2025-09-01T12:30:00+05:30,372.0,372.05,372.0,372.0,23,0
2025-09-01T12:25:00+05:30,372.6,372.6,372.0,372.0,22,0
2025-09-01T12:20:00+05:30,372.7,372.7,372.7,372.7,0,0
2025-09-01T12:15:00+05:30,372.7,372.7,372.7,372.7,0,0
2025-09-01T12:10:00+05:30,372.6,372.7,372.6,372.7,7,0
2025-09-01T12:05:00+05:30,371.6,371.6,371.6,371.6,0,0
2025-09-01T12:00:00+05:30,371.6,371.6,371.6,371.6,0,0
2025-09-01T11:55:00+05:30,371.6,371.6,371.6,371.6,0,0
2025-09-01T11:50:00+05:30,371.65,371.7,371.6,371.6,50,0
2025-09-01T11:45:00+05:30,371.65,371.65,371.65,371.65,0,0
2025-09-01T11:40:00+05:30,371.65,372.1,371.65,371.65,13,0
2025-09-01T11:35:00+05:30,371.65,371.65,371.65,371.65,0,0
2025-09-01T11:30:00+05:30,371.05,371.85,371.05,371.65,122,0
2025-09-01T11:25:00+05:30,371.05,371.05,371.05,371.05,0,0
2025-09-01T11:20:00+05:30,371.05,371.05,371.05,371.05,0,0
2025-09-01T11:15:00+05:30,370.8,371.05,370.8,371.05,64,0
2025-09-01T11:10:00+05:30,374.05,374.1,367.0,370.0,4591,0
2025-09-01T11:05:00+05:30,374.5,374.5,374.05,374.05,100,0
2025-09-01T11:00:00+05:30,374.5,374.5,374.5,374.5,2,0
2025-09-01T10:55:00+05:30,374.75,374.75,374.75,374.75,0,0
2025-09-01T10:50:00+05:30,374.75,374.75,374.45,374.75,25,0
2025-09-01T10:45:00+05:30,373.95,374.75,373.95,374.75,30,0
2025-09-01T10:40:00+05:30,374.7,374.7,373.95,373.95,41,0
2025-09-01T10:35:00+05:30,373.35,373.35,373.35,373.35,0,0
2025-09-01T10:30:00+05:30,373.35,373.35,373.35,373.35,0,0
2025-09-01T10:25:00+05:30,375.15,375.5,373.3,373.35,389,0
2025-09-01T10:20:00+05:30,375.2,375.75,375.2,375.5,55,0
2025-09-01T10:15:00+05:30,375.9,376.5,375.2,375.2,240,0
2025-09-01T10:10:00+05:30,375.8,376.1,375.5,375.5,252,0
2025-09-01T10:05:00+05:30,375.8,375.8,375.8,375.8,0,0
2025-09-01T10:00:00+05:30,374.6,376.6,374.2,375.8,957,0
2025-09-01T09:55:00+05:30,372.85,374.25,372.85,374.25,64,0
2025-09-01T09:50:00+05:30,372.85,372.85,372.85,372.85,1,0
2025-09-01T09:45:00+05:30,374.05,374.3,372.5,372.5,251,0
2025-09-01T09:40:00+05:30,372.6,374.05,372.5,374.05,382,0
2025-09-01T09:35:00+05:30,371.0,373.55,371.0,372.9,1505,0
2025-09-01T09:30:00+05:30,371.05,371.15,368.25,371.0,487,0
2025-09-01T09:25:00+05:30,372.15,372.15,368.1,371.05,1402,0
2025-09-01T09:20:00+05:30,372.8,373.45,372.0,372.15,468,0
2025-09-01T09:15:00+05:30,377.55,377.55,367.95,372.0,6119,0
2025-08-29T15:25:00+05:30,374.0,375.3,373.05,373.1,455,0
2025-08-29T15:20:00+05:30,374.5,376.0,373.7,375.35,486,0
2025-08-29T15:15:00+05:30,374.05,375.0,373.6,374.65,2945,0
2025-08-29T15:10:00+05:30,375.5,376.55,374.0,374.0,755,0
2025-08-29T15:05:00+05:30,375.55,376.9,375.4,375.4,144,0
2025-08-29T15:00:00+05:30,377.0,377.0,375.4,375.55,461,0
2025-08-29T14:55:00+05:30,375.45,377.05,375.45,377.0,497,0
