timestamp,open,high,low,close,volume,oi
2025-12-29T15:25:00+05:30,218.37,220.38,217.0,218.0,3762978,0
2025-12-29T15:20:00+05:30,218.7,218.79,218.0,218.4,2239637,0
2025-12-29T15:15:00+05:30,219.39,219.4,218.35,218.78,3297466,0
2025-12-29T15:10:00+05:30,217.09,219.6,217.02,219.38,3515496,0
2025-12-29T15:05:00+05:30,217.28,217.55,216.76,217.09,1985214,0
2025-12-29T15:00:00+05:30,216.78,217.5,216.7,217.38,1671367,0
2025-12-29T14:55:00+05:30,215.79,217.22,215.61,216.78,2156574,0
2025-12-29T14:50:00+05:30,216.34,216.59,215.0,215.79,2147542,0
2025-12-29T14:45:00+05:30,217.27,217.36,216.1,216.39,1795313,0
2025-12-29T14:40:00+05:30,215.11,217.5,214.6,217.27,2793367,0
2025-12-29T14:35:00+05:30,215.6,215.89,212.1,215.0,4194395,0
2025-12-29T14:30:00+05:30,215.26,216.0,215.02,215.67,1310759,0
2025-12-29T14:25:00+05:30,215.88,216.74,214.65,215.26,2651765,0
2025-12-29T14:20:00+05:30,216.14,216.68,214.3,215.87,5178281,0
2025-12-29T14:15:00+05:30,218.52,218.99,216.0,216.14,2468923,0
2025-12-29T14:10:00+05:30,217.44,218.69,217.3,218.51,1459612,0
2025-12-29T14:05:00+05:30,218.25,218.68,217.4,217.4,1312852,0
2025-12-29T14:00:00+05:30,219.09,219.25,218.0,218.3,1549931,0
2025-12-29T13:55:00+05:30,220.93,220.93,218.56,219.09,1412096,0
2025-12-29T13:50:00+05:30,220.31,221.0,220.0,220.93,1110630,0
2025-12-29T13:45:00+05:30,219.85,220.89,219.12,220.31,1387195,0
2025-12-29T13:40:00+05:30,218.48,220.0,218.3,219.85,1399420,0
2025-12-29T13:35:00+05:30,218.25,219.2,217.7,218.49,1569750,0
2025-12-29T13:30:00+05:30,219.65,219.74,217.67,218.2,2133199,0
2025-12-29T13:25:00+05:30,218.69,220.0,218.2,219.65,2201999,0
2025-12-29T13:20:00+05:30,220.95,221.5,218.5,218.58,2266539,0
2025-12-29T13:15:00+05:30,220.52,220.99,219.3,220.95,2488334,0
2025-12-29T13:10:00+05:30,221.0,221.39,220.0,220.52,2410807,0
2025-12-29T13:05:00+05:30,221.22,221.9,220.0,221.1,2729820,0
2025-12-29T13:00:00+05:30,220.36,221.76,219.51,221.22,2990694,0
2025-12-29T12:55:00+05:30,222.15,222.2,218.4,220.2,4758124,0
2025-12-29T12:50:00+05:30,220.36,222.93,215.0,222.15,8237164,0
2025-12-29T12:45:00+05:30,218.57,224.5,218.57,220.37,11363742,0
2025-12-29T12:40:00+05:30,213.93,218.99,213.65,218.8,5830238,0
2025-12-29T12:35:00+05:30,212.17,217.0,211.46,213.81,6295037,0
2025-12-29T12:30:00+05:30,214.46,217.08,211.0,212.15,9127009,0
2025-12-29T12:25:00+05:30,209.55,219.87,209.34,214.46,13936493,0
2025-12-29T12:20:00+05:30,220.21,220.36,196.3,209.55,23878414,0
2025-12-29T12:15:00+05:30,223.36,223.68,219.85,220.29,8905677,0
2025-12-29T12:10:00+05:30,226.41,226.67,221.85,223.45,8810061,0
2025-12-29T12:05:00+05:30,229.35,230.0,225.75,226.39,4732048,0
2025-12-29T12:00:00+05:30,228.85,229.39,226.1,229.32,6050576,0
2025-12-29T11:55:00+05:30,231.64,231.79,228.71,228.85,4908031,0
2025-12-29T11:50:00+05:30,231.61,232.39,231.55,231.63,1596809,0
2025-12-29T11:45:00+05:30,232.33,233.04,231.32,231.6,3114965,0
2025-12-29T11:40:00+05:30,232.87,233.72,232.3,232.33,1541249,0
2025-12-29T11:35:00+05:30,232.9,233.3,232.4,232.87,1720037,0
2025-12-29T11:30:00+05:30,233.25,234.58,232.0,232.88,3671670,0
2025-12-29T11:25:00+05:30,236.15,236.15,233.0,233.25,3410102,0
2025-12-29T11:20:00+05:30,235.67,236.25,235.38,236.15,1732370,0
2025-12-29T11:15:00+05:30,234.94,235.75,234.92,235.67,1514356,0
2025-12-29T11:10:00+05:30,234.5,235.1,234.3,234.94,1428692,0
2025-12-29T11:05:00+05:30,234.51,234.99,234.21,234.5,1852543,0
2025-12-29T11:00:00+05:30,233.44,234.7,232.71,234.51,2422195,0
2025-12-29T10:55:00+05:30,233.74,233.95,233.26,233.44,1024961,0
2025-12-29T10:50:00+05:30,233.39,233.99,233.33,233.74,1460539,0
2025-12-29T10:45:00+05:30,233.75,234.19,233.32,233.39,1666660,0
2025-12-29T10:40:00+05:30,232.73,233.8,232.44,233.7,2905002,0
