timestamp,open,high,low,close,volume,oi
2025-12-16T15:25:00+05:30,6049.5,6144.0,6020.0,6144.0,404,0
2025-12-16T15:20:00+05:30,6044.0,6058.5,6013.5,6050.0,663,0
2025-12-16T15:15:00+05:30,6063.0,6068.0,6044.5,6045.0,570,0
2025-12-16T15:10:00+05:30,6069.5,6070.0,6061.5,6064.5,44,0
2025-12-16T15:05:00+05:30,6080.0,6080.0,6067.0,6069.0,88,0
2025-12-16T15:00:00+05:30,6080.0,6080.0,6075.0,6078.5,42,0
2025-12-16T14:55:00+05:30,6078.0,6080.5,6070.5,6079.0,36,0
2025-12-16T14:50:00+05:30,6077.5,6083.0,6070.0,6082.0,65,0
2025-12-16T14:45:00+05:30,6072.5,6073.5,6067.5,6073.5,26,0
2025-12-16T14:40:00+05:30,6067.0,6073.5,6067.0,6073.5,6,0
2025-12-16T14:35:00+05:30,6057.5,6072.0,6057.5,6067.0,38,0
2025-12-16T14:30:00+05:30,6069.0,6076.0,6057.5,6057.5,7,0
2025-12-16T14:25:00+05:30,6072.5,6072.5,6069.0,6069.0,41,0
2025-12-16T14:20:00+05:30,6070.5,6072.5,6070.5,6072.5,5,0
2025-12-16T14:15:00+05:30,6077.5,6077.5,6058.0,6070.5,90,0
2025-12-16T14:10:00+05:30,6086.5,6086.5,6074.5,6077.5,16,0
2025-12-16T14:05:00+05:30,6080.0,6086.5,6080.0,6086.5,9,0
2025-12-16T14:00:00+05:30,6085.0,6087.0,6080.0,6080.0,13,0
2025-12-16T13:55:00+05:30,6087.5,6088.0,6085.5,6085.5,3,0
2025-12-16T13:50:00+05:30,6086.5,6091.0,6080.0,6091.0,77,0
2025-12-16T13:45:00+05:30,6090.0,6090.0,6083.0,6086.0,147,0
2025-12-16T13:40:00+05:30,6086.5,6090.0,6086.5,6090.0,13,0
2025-12-16T13:35:00+05:30,6086.5,6093.5,6086.5,6086.5,2,0
2025-12-16T13:30:00+05:30,6086.5,6086.5,6086.5,6086.5,0,0
2025-12-16T13:25:00+05:30,6079.0,6086.5,6079.0,6086.5,5,0
2025-12-16T13:20:00+05:30,6090.0,6090.5,6065.0,6079.0,204,0
2025-12-16T13:15:00+05:30,6080.5,6100.0,6080.5,6090.0,45,0
2025-12-16T13:10:00+05:30,6099.5,6099.5,6080.5,6080.5,11,0
2025-12-16T13:05:00+05:30,6083.5,6099.5,6083.5,6099.5,55,0
2025-12-16T13:00:00+05:30,6089.5,6089.5,6083.5,6087.5,8,0
2025-12-16T12:55:00+05:30,6076.0,6089.5,6072.5,6089.5,33,0
2025-12-16T12:50:00+05:30,6088.0,6088.0,6072.0,6080.0,84,0
2025-12-16T12:45:00+05:30,6095.5,6095.5,6088.0,6088.0,8,0
2025-12-16T12:40:00+05:30,6105.5,6112.0,6094.0,6094.0,106,0
2025-12-16T12:35:00+05:30,6095.0,6112.0,6094.0,6112.0,59,0
2025-12-16T12:30:00+05:30,6101.5,6101.5,6088.0,6095.0,169,0
2025-12-16T12:25:00+05:30,6107.0,6107.0,6105.5,6105.5,44,0
2025-12-16T12:20:00+05:30,6114.0,6115.0,6105.5,6107.0,49,0
2025-12-16T12:15:00+05:30,6111.5,6115.0,6105.5,6114.5,68,0
2025-12-16T12:10:00+05:30,6114.5,6114.5,6114.5,6114.5,3,0
2025-12-16T12:05:00+05:30,6114.0,6115.0,6107.0,6114.5,8,0
2025-12-16T12:00:00+05:30,6117.5,6118.5,6110.5,6114.0,3,0
2025-12-16T11:55:00+05:30,6117.5,6118.5,6111.0,6117.5,42,0
2025-12-16T11:50:00+05:30,6113.0,6117.5,6113.0,6117.5,2,0
2025-12-16T11:45:00+05:30,6120.0,6120.5,6113.0,6113.0,11,0
2025-12-16T11:40:00+05:30,6120.0,6120.5,6108.0,6117.0,50,0
2025-12-16T11:35:00+05:30,6123.5,6129.0,6120.0,6126.5,42,0
2025-12-16T11:30:00+05:30,6125.5,6130.0,6120.5,6123.5,70,0
2025-12-16T11:25:00+05:30,6135.5,6135.5,6130.0,6130.0,10,0
2025-12-16T11:20:00+05:30,6139.0,6139.0,6132.0,6139.0,11,0
2025-12-16T11:15:00+05:30,6138.0,6139.0,6138.0,6139.0,2,0
2025-12-16T11:10:00+05:30,6140.0,6140.0,6130.0,6138.5,37,0
2025-12-16T11:05:00+05:30,6136.0,6143.5,6130.0,6142.5,34,0
2025-12-16T11:00:00+05:30,6140.0,6140.0,6130.5,6135.5,178,0
2025-12-16T10:55:00+05:30,6155.0,6155.0,6139.5,6140.0,109,0
2025-12-16T10:50:00+05:30,6163.0,6163.0,6157.5,6157.5,2,0
2025-12-16T10:45:00+05:30,6162.0,6164.5,6162.0,6163.0,15,0
2025-12-16T10:40:00+05:30,6168.5,6169.0,6161.5,6162.0,22,0
2025-12-16T10:35:00+05:30,6168.0,6168.5,6155.5,6168.5,65,0
2025-12-16T10:30:00+05:30,6155.0,6168.5,6154.5,6168.5,14,0
2025-12-16T10:25:00+05:30,6157.5,6161.0,6151.5,6159.5,49,0
2025-12-16T10:20:00+05:30,6171.5,6171.5,6160.0,6160.0,180,0
2025-12-16T10:15:00+05:30,6171.0,6171.0,6170.5,6170.5,16,0
2025-12-16T10:10:00+05:30,6172.5,6172.5,6163.5,6163.5,4,0
2025-12-16T10:05:00+05:30,6165.0,6176.5,6163.5,6172.5,76,0
2025-12-16T10:00:00+05:30,6184.5,6184.5,6168.5,6168.5,148,0
2025-12-16T09:55:00+05:30,6194.0,6194.0,6179.0,6179.0,83,0
2025-12-16T09:50:00+05:30,6183.5,6190.5,6174.0,6188.0,411,0
2025-12-16T09:45:00+05:30,6173.0,6178.0,6170.0,6176.0,42,0
2025-12-16T09:40:00+05:30,6195.0,6195.0,6173.0,6174.0,102,0
2025-12-16T09:35:00+05:30,6190.5,6199.5,6182.5,6195.0,31,0
2025-12-16T09:30:00+05:30,6189.5,6199.5,6189.5,6190.5,114,0
2025-12-16T09:25:00+05:30,6199.0,6201.0,6188.5,6188.5,118,0
2025-12-16T09:20:00+05:30,6237.0,6237.0,6190.0,6197.0,308,0
2025-12-16T09:15:00+05:30,6257.5,6264.0,6231.5,6231.5,102,0
2025-12-15T15:25:00+05:30,6269.0,6269.5,6222.0,6222.0,458,0
2025-12-15T15:20:00+05:30,6266.0,6269.5,6260.5,6264.5,151,0
2025-12-15T15:15:00+05:30,6267.0,6269.0,6256.5,6263.0,344,0
2025-12-15T15:10:00+05:30,6269.0,6278.5,6263.0,6264.5,69,0
2025-12-15T15:05:00+05:30,6263.5,6268.0,6262.5,6267.0,33,0
2025-12-15T15:00:00+05:30,6273.0,6277.0,6263.5,6263.5,20,0
2025-12-15T14:55:00+05:30,6275.0,6277.0,6272.0,6277.0,133,0
