timestamp,open,high,low,close,volume,oi
2026-02-16T15:25:00+05:30,581.8,583.0,578.5,579.25,57195,0
2026-02-16T15:20:00+05:30,582.45,582.45,581.0,581.8,30128,0
2026-02-16T15:15:00+05:30,583.55,583.9,581.0,582.0,45545,0
2026-02-16T15:10:00+05:30,584.3,585.0,583.5,583.55,19030,0
2026-02-16T15:05:00+05:30,584.3,585.0,582.5,584.3,22968,0
2026-02-16T15:00:00+05:30,584.35,585.0,583.3,584.7,18144,0
2026-02-16T14:55:00+05:30,582.6,584.65,582.5,584.35,5996,0
2026-02-16T14:50:00+05:30,583.85,584.25,582.1,582.15,10721,0
2026-02-16T14:45:00+05:30,583.0,583.9,582.8,583.9,7722,0
2026-02-16T14:40:00+05:30,583.4,585.25,582.3,583.0,19872,0
2026-02-16T14:35:00+05:30,588.05,588.25,583.05,583.85,49942,0
2026-02-16T14:30:00+05:30,589.55,589.55,587.75,588.05,5496,0
2026-02-16T14:25:00+05:30,588.95,589.95,588.8,589.55,5605,0
2026-02-16T14:20:00+05:30,589.7,589.9,587.7,589.15,14054,0
2026-02-16T14:15:00+05:30,588.9,589.8,588.75,589.75,5621,0
2026-02-16T14:10:00+05:30,588.5,589.1,587.95,589.1,8923,0
2026-02-16T14:05:00+05:30,588.6,589.75,588.05,588.5,15271,0
2026-02-16T14:00:00+05:30,587.85,588.85,587.55,588.5,11837,0
2026-02-16T13:55:00+05:30,587.95,587.95,586.65,587.35,11657,0
2026-02-16T13:50:00+05:30,588.5,588.5,586.8,587.75,12938,0
2026-02-16T13:45:00+05:30,588.35,589.15,587.0,588.5,18056,0
2026-02-16T13:40:00+05:30,588.05,588.2,587.0,588.2,11678,0
2026-02-16T13:35:00+05:30,585.85,588.4,585.75,587.9,11441,0
2026-02-16T13:30:00+05:30,588.4,588.4,585.0,585.85,22205,0
2026-02-16T13:25:00+05:30,587.6,588.8,586.5,588.4,10255,0
2026-02-16T13:20:00+05:30,585.8,588.9,585.8,587.75,45663,0
2026-02-16T13:15:00+05:30,585.4,585.8,584.35,585.75,15746,0
2026-02-16T13:10:00+05:30,584.7,585.4,584.25,585.3,16196,0
2026-02-16T13:05:00+05:30,583.0,584.8,582.5,584.7,16147,0
2026-02-16T13:00:00+05:30,582.35,582.95,582.15,582.95,9786,0
2026-02-16T12:55:00+05:30,580.75,582.3,580.6,582.2,6703,0
2026-02-16T12:50:00+05:30,578.6,581.95,576.45,580.9,27817,0
2026-02-16T12:45:00+05:30,578.6,579.35,578.55,578.65,3599,0
2026-02-16T12:40:00+05:30,578.8,579.25,578.5,578.65,4822,0
2026-02-16T12:35:00+05:30,579.9,580.4,578.8,578.8,9717,0
2026-02-16T12:30:00+05:30,580.05,580.2,578.95,579.75,11824,0
2026-02-16T12:25:00+05:30,580.35,580.95,579.25,580.1,13815,0
2026-02-16T12:20:00+05:30,579.5,580.5,579.0,580.5,7854,0
2026-02-16T12:15:00+05:30,578.35,579.5,578.0,579.5,10080,0
2026-02-16T12:10:00+05:30,578.65,579.55,578.3,578.5,6087,0
2026-02-16T12:05:00+05:30,578.8,579.2,578.2,578.85,5434,0
