timestamp,open,high,low,close,volume,oi
2025-10-06T15:25:00+05:30,462.25,462.55,461.6,461.8,139608,0
2025-10-06T15:20:00+05:30,462.45,462.9,462.0,462.3,243515,0
2025-10-06T15:15:00+05:30,462.45,463.1,462.3,462.5,301794,0
2025-10-06T15:10:00+05:30,462.85,463.0,462.3,462.45,212922,0
2025-10-06T15:05:00+05:30,462.65,463.0,462.25,462.9,117238,0
2025-10-06T15:00:00+05:30,462.25,463.45,461.8,462.65,328888,0
2025-10-06T14:55:00+05:30,462.45,462.5,460.75,462.3,147541,0
2025-10-06T14:50:00+05:30,462.35,462.85,462.2,462.45,106704,0
2025-10-06T14:45:00+05:30,462.2,462.9,462.0,462.35,168023,0
2025-10-06T14:40:00+05:30,462.85,462.9,461.5,462.2,206034,0
2025-10-06T14:35:00+05:30,462.7,463.1,462.2,462.85,114333,0
2025-10-06T14:30:00+05:30,462.75,463.2,461.9,462.5,174690,0
2025-10-06T14:25:00+05:30,464.5,464.65,461.9,462.85,306354,0
2025-10-06T14:20:00+05:30,463.25,464.7,462.05,464.6,227158,0
2025-10-06T14:15:00+05:30,461.9,463.75,461.9,463.25,119323,0
2025-10-06T14:10:00+05:30,462.9,462.95,461.5,461.9,126442,0
2025-10-06T14:05:00+05:30,462.6,463.45,462.15,462.95,111548,0
2025-10-06T14:00:00+05:30,461.7,463.95,461.6,462.6,262708,0
2025-10-06T13:55:00+05:30,461.7,461.8,461.25,461.8,90768,0
2025-10-06T13:50:00+05:30,460.5,462.1,460.2,461.7,229938,0
2025-10-06T13:45:00+05:30,460.6,460.8,459.5,460.4,177879,0
2025-10-06T13:40:00+05:30,460.55,461.5,459.95,460.6,282548,0
2025-10-06T13:35:00+05:30,458.1,461.25,458.1,460.5,474974,0
2025-10-06T13:30:00+05:30,457.15,458.3,457.1,458.05,74386,0
2025-10-06T13:25:00+05:30,456.5,457.35,456.4,457.15,31105,0
2025-10-06T13:20:00+05:30,456.7,456.95,456.4,456.5,20280,0
2025-10-06T13:15:00+05:30,456.7,457.0,456.4,456.65,19447,0
2025-10-06T13:10:00+05:30,456.05,456.75,455.5,456.6,38238,0
2025-10-06T13:05:00+05:30,456.4,456.6,455.9,456.1,31543,0
2025-10-06T13:00:00+05:30,457.05,457.4,456.0,456.4,38343,0
2025-10-06T12:55:00+05:30,457.55,458.0,457.0,457.05,55977,0
2025-10-06T12:50:00+05:30,456.6,458.4,456.6,457.5,81178,0
2025-10-06T12:45:00+05:30,454.6,456.65,454.6,456.55,50691,0
2025-10-06T12:40:00+05:30,454.95,455.3,454.3,454.65,25491,0
2025-10-06T12:35:00+05:30,454.45,455.55,454.3,454.95,44595,0
2025-10-06T12:30:00+05:30,455.5,455.5,454.2,454.55,33049,0
2025-10-06T12:25:00+05:30,454.9,456.4,454.8,455.25,38968,0
2025-10-06T12:20:00+05:30,455.55,455.6,454.85,454.95,21219,0
2025-10-06T12:15:00+05:30,455.55,455.8,455.05,455.6,20773,0
2025-10-06T12:10:00+05:30,454.6,455.85,454.1,455.85,39086,0
2025-10-06T12:05:00+05:30,454.55,455.0,453.65,454.6,49956,0
2025-10-06T12:00:00+05:30,454.5,455.0,454.25,454.5,33273,0
2025-10-06T11:55:00+05:30,454.6,454.8,454.2,454.5,25606,0
2025-10-06T11:50:00+05:30,455.1,455.25,454.1,454.55,63845,0
2025-10-06T11:45:00+05:30,456.05,456.15,454.05,455.1,81101,0
2025-10-06T11:40:00+05:30,456.15,456.35,455.95,456.1,22812,0
2025-10-06T11:35:00+05:30,457.5,457.85,455.35,456.05,70636,0
2025-10-06T11:30:00+05:30,457.5,458.55,457.2,457.5,65884,0
2025-10-06T11:25:00+05:30,456.75,458.7,456.55,457.65,107780,0
2025-10-06T11:20:00+05:30,455.75,456.85,455.5,456.8,38428,0
2025-10-06T11:15:00+05:30,456.6,456.7,455.5,455.65,50666,0
2025-10-06T11:10:00+05:30,457.1,457.8,456.15,456.5,69091,0
2025-10-06T11:05:00+05:30,455.5,457.35,455.25,457.1,45042,0
2025-10-06T11:00:00+05:30,456.35,456.85,455.4,455.65,56889,0
2025-10-06T10:55:00+05:30,455.55,458.0,455.4,456.3,159946,0
2025-10-06T10:50:00+05:30,455.2,456.25,455.05,455.55,82988,0
2025-10-06T10:45:00+05:30,454.9,455.75,454.9,455.3,46084,0
2025-10-06T10:40:00+05:30,455.35,455.5,453.85,454.85,82112,0
2025-10-06T10:35:00+05:30,454.4,455.6,453.9,455.35,76604,0
2025-10-06T10:30:00+05:30,455.55,456.7,454.1,454.45,151750,0
2025-10-06T10:25:00+05:30,454.8,456.9,454.65,455.8,151738,0
2025-10-06T10:20:00+05:30,454.95,455.35,454.15,454.75,111745,0
2025-10-06T10:15:00+05:30,456.2,456.4,451.65,454.8,234092,0
2025-10-06T10:10:00+05:30,449.6,456.95,449.05,456.3,407776,0
2025-10-06T10:05:00+05:30,450.9,451.8,449.25,449.65,668098,0
2025-10-06T10:00:00+05:30,450.1,451.5,449.4,450.8,424668,0
2025-10-06T09:55:00+05:30,448.65,451.0,448.5,450.1,94338,0
2025-10-06T09:50:00+05:30,449.9,450.95,448.6,448.65,363225,0
2025-10-06T09:45:00+05:30,451.6,452.85,448.9,450.0,315130,0
2025-10-06T09:40:00+05:30,455.2,455.25,450.85,451.6,258951,0
2025-10-06T09:35:00+05:30,451.65,455.8,450.9,454.9,341826,0
2025-10-06T09:30:00+05:30,453.05,453.3,449.2,451.7,327031,0
2025-10-06T09:25:00+05:30,453.3,454.7,449.9,453.25,409129,0
2025-10-06T09:20:00+05:30,448.05,455.0,447.6,453.3,654966,0
2025-10-06T09:15:00+05:30,441.0,453.1,440.0,448.2,737748,0
