timestamp,open,high,low,close,volume,oi
2025-12-31T15:25:00+05:30,7591.0,7728.5,7580.5,7599.0,51177,0
2025-12-31T15:20:00+05:30,7756.5,7769.0,7582.0,7585.0,19820,0
2025-12-31T15:15:00+05:30,7765.0,7789.0,7715.0,7756.0,19427,0
2025-12-31T15:10:00+05:30,7800.0,7812.0,7750.0,7760.5,12869,0
2025-12-31T15:05:00+05:30,7788.0,7810.0,7756.0,7802.0,10670,0
2025-12-31T15:00:00+05:30,7790.0,7800.0,7781.5,7791.0,4645,0
2025-12-31T14:55:00+05:30,7813.0,7813.5,7760.5,7787.0,12933,0
2025-12-31T14:50:00+05:30,7815.0,7822.0,7794.0,7806.0,7811,0
2025-12-31T14:45:00+05:30,7797.5,7834.5,7790.0,7812.0,9164,0
2025-12-31T14:40:00+05:30,7800.0,7807.0,7779.0,7797.5,5578,0
2025-12-31T14:35:00+05:30,7784.5,7837.0,7761.0,7800.0,14569,0
2025-12-31T14:30:00+05:30,7784.0,7789.5,7777.5,7783.0,3426,0
2025-12-31T14:25:00+05:30,7766.0,7790.0,7761.0,7784.0,5536,0
2025-12-31T14:20:00+05:30,7781.0,7790.0,7750.5,7766.5,5600,0
2025-12-31T14:15:00+05:30,7782.0,7799.0,7754.0,7780.0,10541,0
2025-12-31T14:10:00+05:30,7806.5,7817.5,7738.0,7782.0,14638,0
2025-12-31T14:05:00+05:30,7700.0,7805.0,7695.0,7800.0,12364,0
2025-12-31T14:00:00+05:30,7698.0,7703.0,7692.0,7700.0,1749,0
2025-12-31T13:55:00+05:30,7700.0,7712.0,7693.0,7700.0,3127,0
2025-12-31T13:50:00+05:30,7700.0,7703.5,7693.0,7700.0,2261,0
2025-12-31T13:45:00+05:30,7700.0,7705.0,7690.0,7699.5,3198,0
2025-12-31T13:40:00+05:30,7700.0,7704.5,7693.0,7700.0,2706,0
2025-12-31T13:35:00+05:30,7683.0,7709.5,7666.0,7700.0,4879,0
2025-12-31T13:30:00+05:30,7645.0,7712.0,7645.0,7690.0,8260,0
2025-12-31T13:25:00+05:30,7650.0,7660.0,7640.0,7650.0,7339,0
2025-12-31T13:20:00+05:30,7650.0,7667.0,7644.0,7656.0,2612,0
2025-12-31T13:15:00+05:30,7654.5,7663.0,7637.5,7650.0,2511,0
2025-12-31T13:10:00+05:30,7650.0,7672.5,7638.5,7650.0,5137,0
2025-12-31T13:05:00+05:30,7640.0,7676.0,7630.0,7645.5,1587,0
2025-12-31T13:00:00+05:30,7632.5,7645.0,7621.0,7640.0,861,0
2025-12-31T12:55:00+05:30,7630.0,7635.5,7623.0,7633.0,711,0
2025-12-31T12:50:00+05:30,7648.0,7657.5,7629.5,7629.5,1705,0
2025-12-31T12:45:00+05:30,7649.0,7660.0,7641.0,7648.0,2042,0
2025-12-31T12:40:00+05:30,7650.0,7652.0,7639.0,7645.0,901,0
2025-12-31T12:35:00+05:30,7646.5,7650.5,7634.0,7650.0,1305,0
2025-12-31T12:30:00+05:30,7614.5,7651.5,7612.0,7647.0,3729,0
2025-12-31T12:25:00+05:30,7620.0,7629.0,7611.0,7613.0,1752,0
2025-12-31T12:20:00+05:30,7641.5,7651.5,7605.0,7620.5,4206,0
2025-12-31T12:15:00+05:30,7643.0,7661.5,7640.0,7649.0,2611,0
2025-12-31T12:10:00+05:30,7655.0,7679.0,7626.0,7648.0,7286,0
2025-12-31T12:05:00+05:30,7734.5,7735.5,7647.0,7655.0,14227,0
2025-12-31T12:00:00+05:30,7720.5,7748.0,7696.0,7735.0,6224,0
2025-12-31T11:55:00+05:30,7707.5,7745.0,7688.0,7725.5,6541,0
2025-12-31T11:50:00+05:30,7677.0,7735.0,7677.0,7709.0,8139,0
2025-12-31T11:45:00+05:30,7694.5,7695.0,7637.0,7676.0,6776,0
2025-12-31T11:40:00+05:30,7719.0,7735.0,7681.0,7691.5,7390,0
2025-12-31T11:35:00+05:30,7622.0,7749.0,7622.0,7720.0,12596,0
2025-12-31T11:30:00+05:30,7633.5,7652.5,7620.0,7624.0,5092,0
2025-12-31T11:25:00+05:30,7631.0,7645.0,7616.0,7635.0,6481,0
2025-12-31T11:20:00+05:30,7614.0,7649.0,7607.5,7633.0,5464,0
2025-12-31T11:15:00+05:30,7545.0,7634.0,7545.0,7615.0,10251,0
2025-12-31T11:10:00+05:30,7539.5,7555.0,7520.5,7545.0,4308,0
2025-12-31T11:05:00+05:30,7553.5,7572.0,7531.5,7539.5,3317,0
2025-12-31T11:00:00+05:30,7510.0,7565.0,7508.0,7554.5,5260,0
2025-12-31T10:55:00+05:30,7512.5,7522.0,7501.5,7510.0,1583,0
2025-12-31T10:50:00+05:30,7507.0,7521.0,7494.0,7508.0,4608,0
2025-12-31T10:45:00+05:30,7416.5,7535.0,7413.5,7507.0,10864,0
2025-12-31T10:40:00+05:30,7411.0,7425.0,7400.0,7416.5,2740,0
2025-12-31T10:35:00+05:30,7369.0,7423.5,7369.0,7410.0,4948,0
2025-12-31T10:30:00+05:30,7284.0,7390.0,7277.0,7369.5,4532,0
2025-12-31T10:25:00+05:30,7254.0,7284.5,7249.0,7284.0,926,0
2025-12-31T10:20:00+05:30,7247.5,7255.0,7240.0,7254.0,82,0
2025-12-31T10:15:00+05:30,7219.0,7269.0,7213.5,7261.0,606,0
2025-12-31T10:10:00+05:30,7213.0,7218.0,7205.5,7217.5,47,0
2025-12-31T10:05:00+05:30,7213.5,7218.0,7204.0,7218.0,357,0
2025-12-31T10:00:00+05:30,7207.5,7217.5,7206.0,7217.5,39,0
2025-12-31T09:55:00+05:30,7204.0,7216.5,7204.0,7207.0,68,0
2025-12-31T09:50:00+05:30,7217.5,7217.5,7204.0,7204.0,242,0
2025-12-31T09:45:00+05:30,7224.0,7229.0,7204.0,7212.5,537,0
2025-12-31T09:40:00+05:30,7257.0,7275.0,7202.0,7219.0,1618,0
2025-12-31T09:35:00+05:30,7240.0,7257.0,7233.5,7254.5,717,0
2025-12-31T09:30:00+05:30,7213.0,7246.0,7213.0,7239.0,1129,0
2025-12-31T09:25:00+05:30,7218.5,7218.5,7190.5,7213.0,480,0
2025-12-31T09:20:00+05:30,7223.5,7230.0,7217.0,7217.0,298,0
2025-12-31T09:15:00+05:30,7200.0,7232.0,7167.0,7229.0,1816,0
2025-12-30T15:25:00+05:30,7156.5,7174.0,7145.5,7174.0,1168,0
2025-12-30T15:20:00+05:30,7152.0,7177.5,7150.0,7159.5,843,0
2025-12-30T15:15:00+05:30,7159.0,7182.0,7150.0,7153.0,1355,0
2025-12-30T15:10:00+05:30,7157.5,7180.0,7150.0,7156.0,1063,0
2025-12-30T15:05:00+05:30,7152.0,7160.0,7150.0,7157.0,694,0
2025-12-30T15:00:00+05:30,7152.5,7155.0,7150.0,7153.0,543,0
2025-12-30T14:55:00+05:30,7153.5,7171.0,7145.5,7150.0,1226,0
2025-12-30T14:50:00+05:30,7150.5,7160.5,7146.0,7149.5,273,0
2025-12-30T14:45:00+05:30,7148.0,7157.0,7140.0,7157.0,380,0
2025-12-30T14:40:00+05:30,7141.5,7150.5,7131.0,7144.5,286,0
2025-12-30T14:35:00+05:30,7154.5,7156.5,7133.5,7140.0,295,0
2025-12-30T14:30:00+05:30,7156.5,7160.5,7151.5,7153.0,208,0
2025-12-30T14:25:00+05:30,7153.0,7159.0,7151.0,7154.5,242,0
2025-12-30T14:20:00+05:30,7159.0,7161.5,7151.0,7151.0,121,0
2025-12-30T14:15:00+05:30,7157.5,7164.0,7153.5,7160.0,328,0
2025-12-30T14:10:00+05:30,7160.0,7160.5,7153.0,7159.0,61,0
2025-12-30T14:05:00+05:30,7160.0,7164.0,7150.0,7156.0,702,0
2025-12-30T14:00:00+05:30,7129.0,7168.5,7120.5,7160.0,2816,0
2025-12-30T13:55:00+05:30,7127.5,7130.5,7116.0,7129.0,111,0
2025-12-30T13:50:00+05:30,7132.0,7135.0,7120.5,7121.0,87,0
2025-12-30T13:45:00+05:30,7135.0,7138.5,7126.0,7132.0,99,0
2025-12-30T13:40:00+05:30,7107.5,7136.5,7105.5,7130.5,577,0
2025-12-30T13:35:00+05:30,7100.5,7110.0,7100.0,7106.0,124,0
2025-12-30T13:30:00+05:30,7100.5,7108.5,7092.0,7100.5,86,0
2025-12-30T13:25:00+05:30,7087.5,7110.0,7082.0,7100.5,705,0
2025-12-30T13:20:00+05:30,7141.0,7148.0,7081.0,7088.0,981,0
2025-12-30T13:15:00+05:30,7127.0,7147.0,7127.0,7142.5,268,0
2025-12-30T13:10:00+05:30,7143.0,7145.0,7120.0,7127.0,571,0
2025-12-30T13:05:00+05:30,7143.0,7154.0,7127.0,7134.0,434,0
2025-12-30T13:00:00+05:30,7128.0,7144.0,7123.0,7143.0,373,0
2025-12-30T12:55:00+05:30,7130.0,7134.0,7124.0,7124.0,125,0
2025-12-30T12:50:00+05:30,7135.0,7162.0,7124.5,7129.5,619,0
2025-12-30T12:45:00+05:30,7123.0,7136.0,7122.0,7128.0,330,0
2025-12-30T12:40:00+05:30,7144.0,7146.0,7123.0,7126.5,659,0
2025-12-30T12:35:00+05:30,7136.0,7148.0,7133.0,7143.5,282,0
2025-12-30T12:30:00+05:30,7128.5,7136.0,7121.0,7136.0,331,0
2025-12-30T12:25:00+05:30,7167.0,7172.0,7129.0,7131.5,390,0
2025-12-30T12:20:00+05:30,7169.0,7169.0,7156.0,7169.0,311,0
2025-12-30T12:15:00+05:30,7186.5,7187.0,7166.0,7169.0,165,0
2025-12-30T12:10:00+05:30,7189.0,7191.0,7186.0,7188.5,220,0
2025-12-30T12:05:00+05:30,7175.0,7190.5,7165.5,7190.5,190,0
2025-12-30T12:00:00+05:30,7193.0,7193.0,7173.5,7175.0,615,0
2025-12-30T11:55:00+05:30,7198.5,7198.5,7185.5,7193.0,373,0
2025-12-30T11:50:00+05:30,7185.0,7199.5,7180.0,7198.5,308,0
2025-12-30T11:45:00+05:30,7183.5,7185.0,7175.5,7184.5,156,0
2025-12-30T11:40:00+05:30,7171.0,7188.5,7164.5,7183.0,705,0
2025-12-30T11:35:00+05:30,7176.0,7180.0,7166.5,7171.0,183,0
2025-12-30T11:30:00+05:30,7163.5,7199.5,7160.0,7175.5,1428,0
2025-12-30T11:25:00+05:30,7138.0,7170.5,7138.0,7160.0,1049,0
2025-12-30T11:20:00+05:30,7134.5,7140.0,7126.0,7138.0,297,0
2025-12-30T11:15:00+05:30,7138.0,7145.5,7098.0,7136.5,1318,0
2025-12-30T11:10:00+05:30,7154.5,7154.5,7105.5,7138.0,3201,0
2025-12-30T11:05:00+05:30,7170.0,7170.0,7146.5,7158.5,330,0
